user_id,timestamp,trajectory_id,ftid,x,y,w,h
15,347,cl3jyjemv006t3r6c4wkaaj1q,0,0.1974131944444444,0.384212962962963,0.0296874999999999,0.0291666666666666
15,347,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,347,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807491702228544,0.034375,0.0385016595542911
15,347,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,347,cl3jyjuin00793r6c0ivxhro1,0,0.5340277777777778,0.6092592592592593,0.03125,0.0458333333333333
15,347,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,347,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,347,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,347,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,347,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,347,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,347,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9743894927536232,0.0234375,0.0395833333333333
15,347,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,347,cl3jyn1rs00893r6cakfm6vm5,0,0.97294921875,0.583810763888889,0.0125,0.0208333333333333
15,347,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,347,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,347,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,347,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,347,cl3jyxafo00913r6cnezfj168,0,0.8897569444444444,0.2016203703703703,0.021875,0.0333333333333333
15,347,cl3jz71z600993r6cgh4i02wf,0,0.3837929758652095,0.0167254857316332,0.0299379553734061,0.0308173952641165
15,347,cl3jz8aib009d3r6ciaa2pppn,0,0.0105509020618556,0.843213058419244,0.015625,0.025
15,348,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,348,cl3jyjbuf006p3r6cmo04geoy,0,0.2171875,0.4041666666666667,0.03125,0.0416666666666666
15,348,cl3jyjemv006t3r6c4wkaaj1q,0,0.19734375,0.3841666666666666,0.0296875,0.0291666666666666
15,348,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,348,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807447249881461,0.034375,0.0385105500237078
15,348,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,348,cl3jyjuin00793r6c0ivxhro1,0,0.5348958333333333,0.611111111111111,0.03125,0.0458333333333333
15,348,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,348,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,348,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,348,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,348,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,348,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,348,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9743967391304348,0.0234375,0.0395833333333333
15,348,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,348,cl3jyn1rs00893r6cakfm6vm5,0,0.972900390625,0.5837890625,0.0125,0.0208333333333333
15,348,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,348,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,348,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,348,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,348,cl3jyxafo00913r6cnezfj168,0,0.8890625,0.2020833333333333,0.021875,0.0333333333333333
15,348,cl3jz71z600993r6cgh4i02wf,0,0.3837687841530054,0.016740664845173,0.0299521857923497,0.0308401639344262
15,348,cl3jz8aib009d3r6ciaa2pppn,0,0.0105347938144329,0.8432774914089347,0.015625,0.025
15,349,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,349,cl3jyjbuf006p3r6cmo04geoy,0,0.2165178571428571,0.4044642857142857,0.03125,0.0416666666666666
15,349,cl3jyjemv006t3r6c4wkaaj1q,0,0.1972743055555555,0.3841203703703703,0.0296875,0.0291666666666666
15,349,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,349,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807402797534376,0.034375,0.0385194404931247
15,349,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,349,cl3jyjuin00793r6c0ivxhro1,0,0.5357638888888889,0.6129629629629629,0.03125,0.0458333333333333
15,349,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,349,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,349,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,349,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,349,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,349,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,349,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9744039855072464,0.0234375,0.0395833333333333
15,349,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,349,cl3jyn1rs00893r6cakfm6vm5,0,0.9728515625,0.583767361111111,0.0125,0.0208333333333333
15,349,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,349,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,349,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,349,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,349,cl3jyxafo00913r6cnezfj168,0,0.8888392857142857,0.2005952380952381,0.021875,0.0333333333333333
15,349,cl3jz71z600993r6cgh4i02wf,0,0.3837445924408015,0.0167558439587128,0.0299664162112932,0.0308629326047358
15,349,cl3jz8aib009d3r6ciaa2pppn,0,0.0105186855670103,0.8433419243986254,0.015625,0.025
15,34,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,34,cl3jyjbuf006p3r6cmo04geoy,0,0.1956597222222222,0.2842592592592592,0.03125,0.0416666666666667
15,34,cl3jyjemv006t3r6c4wkaaj1q,0,0.1874335106382978,0.3797429078014184,0.0296875,0.0291666666666666
15,34,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,34,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4821405286865813,0.034375,0.0357189426268373
15,34,cl3jyjqsk00753r6ct7wlfs2m,0,0.6516958841463414,0.5914888211382114,0.0296875,0.0229166666666666
15,34,cl3jyjuin00793r6c0ivxhro1,0,0.5081597222222223,0.4601851851851852,0.03125,0.0458333333333333
15,34,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,34,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,34,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,34,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,34,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,34,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,34,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9721213768115944,0.0234375,0.0395833333333333
15,34,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,34,cl3jyn1rs00893r6cakfm6vm5,0,0.9806662087912088,0.5854166666666667,0.0125,0.0208333333333333
15,34,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,34,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,34,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,34,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,34,cl3jz71z600993r6cgh4i02wf,0,0.3913649817850637,0.0119744231936854,0.0254838342440801,0.0236908014571948
15,350,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,350,cl3jyjbuf006p3r6cmo04geoy,0,0.2158482142857142,0.4047619047619047,0.03125,0.0416666666666666
15,350,cl3jyjemv006t3r6c4wkaaj1q,0,0.1972048611111111,0.384074074074074,0.0296875,0.0291666666666666
15,350,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,350,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807358345187292,0.034375,0.0385283309625415
15,350,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,350,cl3jyjuin00793r6c0ivxhro1,0,0.5366319444444445,0.6148148148148148,0.03125,0.0458333333333333
15,350,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,350,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,350,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,350,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,350,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,350,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,350,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.974411231884058,0.0234375,0.0395833333333333
15,350,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,350,cl3jyn1rs00893r6cakfm6vm5,0,0.972802734375,0.5837456597222223,0.0125,0.0208333333333333
15,350,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,350,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,350,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,350,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,350,cl3jyxafo00913r6cnezfj168,0,0.8886160714285714,0.1991071428571428,0.021875,0.0333333333333333
15,350,cl3jz71z600993r6cgh4i02wf,0,0.3837204007285974,0.0167710230722525,0.0299806466302368,0.0308857012750455
15,350,cl3jz8aib009d3r6ciaa2pppn,0,0.0105025773195876,0.8434063573883162,0.015625,0.025
15,351,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,351,cl3jyjbuf006p3r6cmo04geoy,0,0.2151785714285714,0.4050595238095237,0.03125,0.0416666666666666
15,351,cl3jyjemv006t3r6c4wkaaj1q,0,0.1971354166666666,0.3840277777777778,0.0296874999999999,0.0291666666666666
15,351,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,351,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807313892840208,0.034375,0.0385372214319582
15,351,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,351,cl3jyjuin00793r6c0ivxhro1,0,0.5375,0.6166666666666667,0.03125,0.0458333333333333
15,351,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,351,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,351,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,351,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,351,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,351,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,351,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9744184782608696,0.0234375,0.0395833333333333
15,351,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,351,cl3jyn1rs00893r6cakfm6vm5,0,0.97275390625,0.5837239583333333,0.0125,0.0208333333333333
15,351,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,351,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,351,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,351,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,351,cl3jyxafo00913r6cnezfj168,0,0.8883928571428571,0.1976190476190476,0.021875,0.0333333333333333
15,351,cl3jz71z600993r6cgh4i02wf,0,0.3836962090163934,0.0167862021857923,0.0299948770491803,0.0309084699453551
15,351,cl3jz8aib009d3r6ciaa2pppn,0,0.0104864690721649,0.8434707903780069,0.015625,0.025
15,352,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,352,cl3jyjbuf006p3r6cmo04geoy,0,0.2145089285714285,0.4053571428571428,0.0312499999999999,0.0416666666666666
15,352,cl3jyjemv006t3r6c4wkaaj1q,0,0.1970659722222222,0.3839814814814815,0.0296875,0.0291666666666666
15,352,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,352,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807269440493125,0.034375,0.038546111901375
15,352,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,352,cl3jyjuin00793r6c0ivxhro1,0,0.537890625,0.6192708333333333,0.03125,0.0458333333333333
15,352,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,352,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,352,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,352,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,352,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,352,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,352,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9744257246376812,0.0234375,0.0395833333333333
15,352,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,352,cl3jyn1rs00893r6cakfm6vm5,0,0.972705078125,0.5837022569444444,0.0125,0.0208333333333333
15,352,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,352,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,352,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,352,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,352,cl3jyxafo00913r6cnezfj168,0,0.8881696428571428,0.1961309523809523,0.021875,0.0333333333333333
15,352,cl3jz71z600993r6cgh4i02wf,0,0.3836720173041894,0.0168013812993321,0.0300091074681238,0.0309312386156648
15,352,cl3jz8aib009d3r6ciaa2pppn,0,0.0104703608247422,0.8435352233676976,0.015625,0.025
15,353,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,353,cl3jyjbuf006p3r6cmo04geoy,0,0.2138392857142857,0.4056547619047619,0.03125,0.0416666666666666
15,353,cl3jyjemv006t3r6c4wkaaj1q,0,0.1969965277777778,0.3839351851851852,0.0296875,0.0291666666666666
15,353,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,353,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.480722498814604,0.034375,0.0385550023707918
15,353,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,353,cl3jyjuin00793r6c0ivxhro1,0,0.53828125,0.621875,0.03125,0.0458333333333333
15,353,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,353,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,353,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,353,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,353,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,353,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,353,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9744329710144928,0.0234375,0.0395833333333333
15,353,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,353,cl3jyn1rs00893r6cakfm6vm5,0,0.97265625,0.5836805555555556,0.0125,0.0208333333333333
15,353,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,353,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,353,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,353,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,353,cl3jyxafo00913r6cnezfj168,0,0.8879464285714287,0.1946428571428571,0.021875,0.0333333333333333
15,353,cl3jz71z600993r6cgh4i02wf,0,0.3836478255919854,0.0168165604128718,0.0300233378870673,0.0309540072859745
15,353,cl3jz8aib009d3r6ciaa2pppn,0,0.0104542525773195,0.8435996563573883,0.015625,0.025
15,354,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,354,cl3jyjbuf006p3r6cmo04geoy,0,0.2131696428571428,0.4059523809523809,0.0312499999999999,0.0416666666666666
15,354,cl3jyjemv006t3r6c4wkaaj1q,0,0.1969270833333333,0.3838888888888889,0.0296875,0.0291666666666666
15,354,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,354,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807180535798957,0.034375,0.0385638928402086
15,354,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,354,cl3jyjuin00793r6c0ivxhro1,0,0.538671875,0.6244791666666667,0.03125,0.0458333333333333
15,354,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,354,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,354,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,354,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,354,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,354,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,354,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9744402173913044,0.0234375,0.0395833333333333
15,354,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,354,cl3jyn1rs00893r6cakfm6vm5,0,0.972607421875,0.5836588541666666,0.0125,0.0208333333333333
15,354,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,354,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,354,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,354,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,354,cl3jyxafo00913r6cnezfj168,0,0.8877232142857142,0.1931547619047618,0.021875,0.0333333333333333
15,354,cl3jz71z600993r6cgh4i02wf,0,0.3836236338797814,0.0168317395264116,0.0300375683060109,0.0309767759562841
15,354,cl3jz8aib009d3r6ciaa2pppn,0,0.0104381443298969,0.843664089347079,0.015625,0.025
15,355,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,355,cl3jyjbuf006p3r6cmo04geoy,0,0.2125,0.40625,0.03125,0.0416666666666666
15,355,cl3jyjemv006t3r6c4wkaaj1q,0,0.1968576388888888,0.3838425925925925,0.0296874999999999,0.0291666666666666
15,355,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,355,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807136083451873,0.034375,0.0385727833096254
15,355,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,355,cl3jyjuin00793r6c0ivxhro1,0,0.5390625,0.6270833333333333,0.03125,0.0458333333333333
15,355,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,355,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,355,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,355,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,355,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,355,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,355,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.974447463768116,0.0234375,0.0395833333333333
15,355,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,355,cl3jyn1rs00893r6cakfm6vm5,0,0.97255859375,0.5836371527777777,0.0125,0.0208333333333333
15,355,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,355,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,355,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,355,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,355,cl3jyxafo00913r6cnezfj168,0,0.8875,0.1916666666666666,0.021875,0.0333333333333333
15,355,cl3jz71z600993r6cgh4i02wf,0,0.3835994421675774,0.0168469186399514,0.0300517987249544,0.0309995446265938
15,355,cl3jz8aib009d3r6ciaa2pppn,0,0.0104220360824742,0.8437285223367698,0.015625,0.025
15,356,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,356,cl3jyjbuf006p3r6cmo04geoy,0,0.2118303571428571,0.406547619047619,0.03125,0.0416666666666666
15,356,cl3jyjemv006t3r6c4wkaaj1q,0,0.1967881944444444,0.3837962962962963,0.0296875,0.0291666666666666
15,356,cl3jyjirk006x3r6c8cantkc1,0,0.31015625,0.5614583333333333,0.0234375,0.0479166666666666
15,356,cl3jyjmr700713r6cv9p7151g,0,0.1609375,0.4807091631104789,0.034375,0.0385816737790422
15,356,cl3jyjqsk00753r6ct7wlfs2m,0,0.64765625,0.596875,0.0296875,0.0229166666666666
15,356,cl3jyjuin00793r6c0ivxhro1,0,0.5397569444444444,0.6247685185185186,0.03125,0.0458333333333333
15,356,cl3jyjxya007d3r6c1mordt7r,0,0.7609375,0.0489583333333333,0.025,0.03125
15,356,cl3jykglr007h3r6cenftbah7,0,0.090625,0.7364583333333333,0.01875,0.03125
15,356,cl3jykk29007l3r6ci46ldy36,0,0.1546875,0.784375,0.021875,0.0270833333333333
15,356,cl3jyknud007p3r6cndynxu40,0,0.125,0.809375,0.01875,0.0270833333333333
15,356,cl3jyks00007t3r6cqyitm730,0,0.2328125,0.0572916666666666,0.015625,0.01875
15,356,cl3jykvab007x3r6crwwlde72,0,0.24375,0.0708333333333333,0.01875,0.0208333333333333
15,356,cl3jyl2yq00813r6codsf3poo,0,0.01484375,0.9744547101449276,0.0234375,0.0395833333333333
15,356,cl3jyl6c200853r6c9m4njl4w,0,0.2015625,0.8604166666666667,0.034375,0.0416666666666666
15,356,cl3jyn1rs00893r6cakfm6vm5,0,0.972509765625,0.5836154513888889,0.0125,0.0208333333333333
15,356,cl3jyn60x008d3r6cku0rkrip,0,0.46484375,0.8,0.0265625,0.0333333333333333
15,356,cl3jyn97i008h3r6culswt5n8,0,0.58359375,0.8520833333333333,0.0234375,0.0291666666666666
15,356,cl3jyo2e4008l3r6ce4fu6kem,0,0.44921875,0.5791666666666667,0.0234375,0.0333333333333333
15,356,cl3jyqf4u008t3r6cb8djnuyz,0,0.08046875,0.8291666666666667,0.0203125,0.0208333333333333
15,356,cl3jyxafo00913r6cnezfj168,0,0.8865513392857143,0.1936011904761904,0.02265625,0.0339285714285714
15,356,cl3jz71z600993r6cgh4i02wf,0,0.3835752504553734,0.0168620977534911,0.0300660291438979,0.0310223132969034
15,356,cl3jz8aib009d3r6ciaa2pppn,0,0.0104059278350515,0.8437929553264605,0.015625,0.025
15,357,ckz3vrae0000f3867229d9uf9,0,0.15859375,0.3270833333333333,0.0296875,0.0333333333333333
15,357,cl3jyjbuf006p3r6cmo04geoy,0,0.2111607142857142,0.4068452380952381,0.03125,0.0416666666666666
15,357,cl3jyjemv006t3r6c4wkaaj1q,0,0.19671875,0.38375,0.0296875,0.0291666666666666
