user_id,timestamp,trajectory_id,ftid,x,y,w,h
82,488,ckz79yx3f000h3867xh7vy895,0,0.715625,0.21875,0.0296875,0.0395833333333333
82,488,ckz79z33c000m3867ov174kzl,0,0.7454022988505746,0.1762811302681992,0.0189295977011494,0.03125
82,488,ckz79z95o000r3867xvvim5ef,0,0.7649154243119266,0.2946961009174311,0.0233897171253822,0.0352255351681957
82,488,ckz79zn6200113867asfh0bfh,0,0.95,0.3267600574712643,0.021875,0.03125
82,488,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,488,ckz7a06t5001a3867vivq8h71,0,0.74453125,0.4229166666666666,0.0265625,0.0333333333333333
82,488,ckz7a0dzm001f3867fxcmlsi8,0,0.628154667721519,0.6104957805907173,0.0192049050632911,0.0291666666666666
82,488,ckz7a0pxf001j3867szvg1429,0,0.9368380248091602,0.5397423664122137,0.0234375,0.0333333333333333
82,488,ckz7a0wb0001o3867ndy4xs40,0,0.9017585627400768,0.7046881668800683,0.03125,0.03125
82,488,cl1opy0gk00063f6bh5mqp98h,0,0.6505555555555556,0.8113425925925927,0.0301388888888888,0.0387037037037037
82,488,cl1oq05os000a3f6bzwj710c2,0,0.88671875,0.603125,0.0296875,0.03125
82,488,cl3enjr5u0003396cif4d6vs1,0,0.4199908088235294,0.5749387254901961,0.0328125,0.04375
82,488,cl3g4432m0003396c644k0st1,0,0.9930300245098038,0.3207720588235294,0.013939950980392,0.0354166666666666
82,488,cl3g5f3gs0007396c1pgai157,0,0.6719295058139535,0.1633478682170542,0.029469476744186,0.0387112403100775
82,488,cl3g5fe45000b396c31bq1d83,0,0.6764460571923744,0.1699469237435008,0.0204289428076256,0.0418219237435008
82,488,cl3g64xob000j396cq58md4lq,0,0.8686888586956523,0.3632971014492753,0.0296875,0.0416666666666666
82,488,cl5mohjd6000e3b6g97eyecxk,0,0.59140625,0.7041666666666667,0.03125,0.0395833333333333
82,489,ckz3xift1000n3867lhvag405,0,0.0297381756756756,0.1940202702702702,0.034375,0.0416666666666666
82,489,ckz5msw6000033867l1jhmf1m,0,0.3506965361445783,0.6345256024096385,0.0296875,0.0604166666666666
82,489,ckz6p2fe000033867xfkrbjp6,0,0.0660039893617021,0.8515780141843972,0.0375,0.0416666666666666
82,489,ckz6p4u2600073867ml8xhwcr,0,0.4265766189759036,0.4354543172690763,0.0251976656626506,0.0459839357429718
82,489,ckz6p5qlf000b3867nlmileuh,0,0.6980113636363636,0.8692708333333333,0.0296875,0.0455492424242424
82,489,ckz79xqyj0004386786ri5as0,0,0.4220880681818181,0.7502840909090909,0.025,0.0458333333333333
82,489,ckz79y0wo000838671rd8ssx0,0,0.4650135869565218,0.1416666666666666,0.028125,0.0375
82,489,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,489,ckz79yx3f000h3867xh7vy895,0,0.7139508928571429,0.2177083333333333,0.0296875,0.0395833333333333
82,489,ckz79z33c000m3867ov174kzl,0,0.7453933189655173,0.1762571839080459,0.0189116379310345,0.03125
82,489,ckz79z95o000r3867xvvim5ef,0,0.7649082568807339,0.2947056574923547,0.023394495412844,0.0352446483180428
82,489,ckz79zn6200113867asfh0bfh,0,0.95,0.3266882183908046,0.021875,0.03125
82,489,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,489,ckz7a06t5001a3867vivq8h71,0,0.74375,0.4229166666666666,0.0265625,0.034375
82,489,ckz7a0dzm001f3867fxcmlsi8,0,0.6280854430379748,0.6103111814345991,0.0191851265822784,0.0291666666666666
82,489,ckz7a0pxf001j3867szvg1429,0,0.9368260973282444,0.5397264631043257,0.0234375,0.0333333333333332
82,489,ckz7a0wb0001o3867ndy4xs40,0,0.9017525608194624,0.704682831839522,0.03125,0.03125
82,489,cl1opy0gk00063f6bh5mqp98h,0,0.6505613425925926,0.8112654320987654,0.0301273148148148,0.0386728395061728
82,489,cl1oq05os000a3f6bzwj710c2,0,0.88734375,0.6020833333333333,0.0296875,0.03125
82,489,cl3enjr5u0003396cif4d6vs1,0,0.4208180147058823,0.5762867647058824,0.0328125,0.04375
82,489,cl3g4432m0003396c644k0st1,0,0.9930223651960784,0.3206495098039215,0.013955269607843,0.0354166666666666
82,489,cl3g5f3gs0007396c1pgai157,0,0.6717387354651162,0.1635053294573643,0.0294513081395348,0.0386385658914728
82,489,cl3g5fe45000b396c31bq1d83,0,0.6764298093587522,0.1699685875216637,0.0204451906412478,0.0418435875216637
82,489,cl3g64xob000j396cq58md4lq,0,0.8686616847826087,0.3631884057971015,0.0296875,0.0416666666666666
82,489,cl5mohjd6000e3b6g97eyecxk,0,0.5913248697916667,0.7041449652777777,0.03125,0.0395833333333333
82,48,ckz3xift1000n3867lhvag405,0,0.034375,0.2159330985915493,0.034375,0.0416666666666666
82,48,ckz5msw6000033867l1jhmf1m,0,0.3465455572289156,0.6419051204819277,0.0296875,0.0604166666666666
82,48,ckz6p2fe000033867xfkrbjp6,0,0.0645448151125401,0.8535235798499464,0.0374999999999999,0.0416666666666666
82,48,ckz6p4u2600073867ml8xhwcr,0,0.4272684487951806,0.4372991967871486,0.03488328313253,0.053363453815261
82,48,ckz6p5qlf000b3867nlmileuh,0,0.7800263554216867,0.7016691767068274,0.0375,0.0479166666666666
82,48,ckz79xqyj0004386786ri5as0,0,0.4265625,0.7774207746478873,0.025,0.0465082159624413
82,48,ckz79y0wo000838671rd8ssx0,0,0.4859375,0.1928442028985507,0.028125,0.0375
82,48,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,48,ckz79yx3f000h3867xh7vy895,0,0.6326858108108108,0.2228603603603603,0.03125,0.0333333333333333
82,48,ckz79z33c000m3867ov174kzl,0,0.7591329225352113,0.2089935446009389,0.0192781690140845,0.0319542253521126
82,48,ckz79z95o000r3867xvvim5ef,0,0.7645341981132076,0.2926100628930817,0.022818396226415,0.0297955974842767
82,48,ckz79zhc2000w38671rz6df6n,0,0.77109375,0.3100260416666666,0.03125,0.0375
82,48,ckz79zn6200113867asfh0bfh,0,0.953125,0.3511692176870748,0.021875,0.03125
82,48,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,48,ckz7a06t5001a3867vivq8h71,0,0.6768973214285714,0.6553571428571429,0.0198660714285714,0.0369047619047619
82,48,ckz7a0dzm001f3867fxcmlsi8,0,0.6484375,0.6552083333333333,0.0177083333333333,0.0298611111111111
82,48,ckz7a0pxf001j3867szvg1429,0,0.9471280809859154,0.563849765258216,0.0234375,0.0333333333333333
82,48,ckz7a0wb0001o3867ndy4xs40,0,0.9043994078104994,0.7070355847204439,0.03125,0.03125
82,48,ckz7a1ovk001s3867e019nj5e,0,0.779201858108108,0.8158783783783784,0.0265625,0.0291666666666666
82,48,ckz7a27xl001w3867og0lu6bi,0,0.5689797794117647,0.0174019607843137,0.0265625,0.0313725490196078
82,48,ckz7a2e9w00203867oznl9vvy,0,0.81171875,0.0134691272051996,0.0265625,0.0269382544103992
82,48,cl1opy0gk00063f6bh5mqp98h,0,0.671875,0.8355691056910569,0.025,0.0333333333333333
82,48,cl3enjr5u0003396cif4d6vs1,0,0.1541666666666666,0.0124999999999999,0.0270833333333333,0.0222222222222222
82,48,cl3g5f3gs0007396c1pgai157,0,0.67421875,0.1652048319327731,0.0296875,0.0395833333333333
82,48,cl3g5fe45000b396c31bq1d83,0,0.6835951039861351,0.1604148613518198,0.0132798960138647,0.0322898613518197
82,48,cl3g64xob000j396cq58md4lq,0,0.8721390086206897,0.3823204022988505,0.0328125,0.04375
82,48,cl5mohjd6000e3b6g97eyecxk,0,0.6103072478991597,0.739749649859944,0.03125,0.0395833333333333
82,490,ckz3xift1000n3867lhvag405,0,0.0297297297297297,0.1939752252252252,0.034375,0.0416666666666666
82,490,ckz5msw6000033867l1jhmf1m,0,0.3507059487951807,0.6345088688085675,0.0296875,0.0604166666666666
82,490,ckz6p2fe000033867xfkrbjp6,0,0.0659973404255319,0.8515868794326241,0.0375,0.0416666666666666
82,490,ckz6p4u2600073867ml8xhwcr,0,0.4265750502008032,0.4354501338688086,0.0251757028112449,0.0459672021419009
82,490,ckz6p5qlf000b3867nlmileuh,0,0.6983191287878788,0.8694444444444444,0.0296875,0.045580808080808
82,490,ckz79xqyj0004386786ri5as0,0,0.4220643939393939,0.7502525252525253,0.025,0.0458333333333333
82,490,ckz79y0wo000838671rd8ssx0,0,0.4650815217391305,0.1416666666666666,0.028125,0.0375
82,490,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,490,ckz79yx3f000h3867xh7vy895,0,0.7122767857142857,0.2166666666666666,0.0296875,0.0395833333333333
82,490,ckz79z33c000m3867ov174kzl,0,0.7453843390804598,0.1762332375478927,0.0188936781609195,0.03125
82,490,ckz79z95o000r3867xvvim5ef,0,0.7649010894495414,0.2947152140672783,0.0233992737003057,0.0352637614678898
82,490,ckz79zn6200113867asfh0bfh,0,0.95,0.3266163793103448,0.021875,0.03125
82,490,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,490,ckz7a06t5001a3867vivq8h71,0,0.74296875,0.4229166666666666,0.0265625,0.0354166666666666
82,490,ckz7a0dzm001f3867fxcmlsi8,0,0.6280162183544304,0.610126582278481,0.0191653481012657,0.0291666666666666
82,490,ckz7a0pxf001j3867szvg1429,0,0.9368141698473282,0.5397105597964377,0.0234375,0.0333333333333333
82,490,ckz7a0wb0001o3867ndy4xs40,0,0.9017465588988476,0.7046774967989756,0.03125,0.03125
82,490,cl1opy0gk00063f6bh5mqp98h,0,0.6505671296296296,0.8111882716049383,0.0301157407407407,0.0386419753086419
82,490,cl1oq05os000a3f6bzwj710c2,0,0.88796875,0.6010416666666667,0.0296875,0.03125
82,490,cl3enjr5u0003396cif4d6vs1,0,0.4216452205882353,0.5776348039215686,0.0328125,0.04375
82,490,cl3g4432m0003396c644k0st1,0,0.9930147058823529,0.3205269607843137,0.0139705882352942,0.0354166666666666
82,490,cl3g5f3gs0007396c1pgai157,0,0.671547965116279,0.1636627906976744,0.0294331395348837,0.0385658914728682
82,490,cl3g5fe45000b396c31bq1d83,0,0.67641356152513,0.1699902512998267,0.02046143847487,0.0418652512998266
82,490,cl3g64xob000j396cq58md4lq,0,0.8686345108695652,0.3630797101449275,0.0296875,0.0416666666666666
82,490,cl5mohjd6000e3b6g97eyecxk,0,0.5912434895833333,0.7041232638888889,0.03125,0.0395833333333333
82,491,ckz3xift1000n3867lhvag405,0,0.0297212837837837,0.1939301801801801,0.034375,0.0416666666666666
82,491,ckz5msw6000033867l1jhmf1m,0,0.3507153614457831,0.6344921352074967,0.0296875,0.0604166666666666
82,491,ckz6p2fe000033867xfkrbjp6,0,0.0659906914893617,0.8515957446808511,0.0374999999999999,0.0416666666666666
82,491,ckz6p4u2600073867ml8xhwcr,0,0.4265734814257028,0.4354459504685408,0.0251537399598394,0.0459504685408299
82,491,ckz6p5qlf000b3867nlmileuh,0,0.6986268939393939,0.8696180555555556,0.0296875,0.0456123737373737
82,491,ckz79xqyj0004386786ri5as0,0,0.4220407196969697,0.7502209595959596,0.025,0.0458333333333333
82,491,ckz79y0wo000838671rd8ssx0,0,0.4651494565217391,0.1416666666666666,0.028125,0.0375
82,491,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,491,ckz79yx3f000h3867xh7vy895,0,0.7106026785714286,0.215625,0.0296875,0.0395833333333333
82,491,ckz79z33c000m3867ov174kzl,0,0.7453753591954022,0.1762092911877394,0.0188757183908045,0.03125
82,491,ckz79z95o000r3867xvvim5ef,0,0.7648939220183486,0.2947247706422018,0.0234040519877675,0.035282874617737
82,491,ckz79zn6200113867asfh0bfh,0,0.95,0.326544540229885,0.021875,0.03125
82,491,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,491,ckz7a06t5001a3867vivq8h71,0,0.7421875,0.4229166666666666,0.0265625,0.0364583333333333
82,491,ckz7a0dzm001f3867fxcmlsi8,0,0.627946993670886,0.6099419831223629,0.0191455696202531,0.0291666666666666
82,491,ckz7a0pxf001j3867szvg1429,0,0.9368022423664122,0.5396946564885496,0.0234375,0.0333333333333333
82,491,ckz7a0wb0001o3867ndy4xs40,0,0.901740556978233,0.7046721617584294,0.03125,0.03125
82,491,cl1opy0gk00063f6bh5mqp98h,0,0.6505729166666667,0.8111111111111112,0.0301041666666666,0.0386111111111111
82,491,cl1oq05os000a3f6bzwj710c2,0,0.8885937500000001,0.6,0.0296875,0.03125
82,491,cl3enjr5u0003396cif4d6vs1,0,0.4224724264705882,0.5789828431372549,0.0328125,0.04375
82,491,cl3g4432m0003396c644k0st1,0,0.9930070465686274,0.3204044117647058,0.0139859068627451,0.0354166666666666
82,491,cl3g5f3gs0007396c1pgai157,0,0.6713571947674419,0.1638202519379845,0.0294149709302325,0.0384932170542635
82,491,cl3g5fe45000b396c31bq1d83,0,0.6763973136915078,0.1700119150779896,0.0204776863084922,0.0418869150779896
82,491,cl3g64xob000j396cq58md4lq,0,0.8686073369565218,0.3629710144927536,0.0296875,0.0416666666666666
82,491,cl5mohjd6000e3b6g97eyecxk,0,0.591162109375,0.7041015625,0.03125,0.0395833333333333
82,492,ckz3xift1000n3867lhvag405,0,0.0297128378378378,0.1938851351351351,0.034375,0.0416666666666666
82,492,ckz5msw6000033867l1jhmf1m,0,0.3507247740963856,0.6344754016064258,0.0296875,0.0604166666666666
82,492,ckz6p2fe000033867xfkrbjp6,0,0.0659840425531914,0.851604609929078,0.0375,0.0416666666666666
82,492,ckz6p4u2600073867ml8xhwcr,0,0.4265719126506024,0.4354417670682731,0.0251317771084337,0.045933734939759
82,492,ckz6p5qlf000b3867nlmileuh,0,0.6989346590909091,0.8697916666666666,0.0296875,0.0456439393939393
82,492,ckz79xqyj0004386786ri5as0,0,0.4220170454545454,0.7501893939393939,0.025,0.0458333333333333
82,492,ckz79y0wo000838671rd8ssx0,0,0.4652173913043478,0.1416666666666666,0.028125,0.0375
82,492,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,492,ckz79yx3f000h3867xh7vy895,0,0.7089285714285715,0.2145833333333333,0.0296875,0.0395833333333333
82,492,ckz79z33c000m3867ov174kzl,0,0.7453663793103449,0.1761853448275862,0.0188577586206896,0.03125
82,492,ckz79z95o000r3867xvvim5ef,0,0.7648867545871559,0.2947343272171254,0.0234088302752294,0.0353019877675841
82,492,ckz79zn6200113867asfh0bfh,0,0.95,0.3264727011494253,0.021875,0.03125
82,492,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,492,ckz7a06t5001a3867vivq8h71,0,0.74140625,0.4229166666666666,0.0265625,0.0375
82,492,ckz7a0dzm001f3867fxcmlsi8,0,0.6278777689873418,0.6097573839662448,0.0191257911392405,0.0291666666666666
82,492,ckz7a0pxf001j3867szvg1429,0,0.9367903148854962,0.5396787531806616,0.0234375,0.0333333333333333
82,492,ckz7a0wb0001o3867ndy4xs40,0,0.9017345550576183,0.704666826717883,0.03125,0.03125
82,492,cl1opy0gk00063f6bh5mqp98h,0,0.6505787037037037,0.811033950617284,0.0300925925925925,0.0385802469135802
82,492,cl1oq05os000a3f6bzwj710c2,0,0.8892187500000001,0.5989583333333334,0.0296875,0.03125
82,492,cl3enjr5u0003396cif4d6vs1,0,0.4232996323529412,0.5803308823529412,0.0328125,0.04375
82,492,cl3g4432m0003396c644k0st1,0,0.992999387254902,0.320281862745098,0.0140012254901961,0.0354166666666666
82,492,cl3g5f3gs0007396c1pgai157,0,0.6711664244186046,0.1639777131782946,0.0293968023255813,0.0384205426356589
82,492,cl3g5fe45000b396c31bq1d83,0,0.6763810658578857,0.1700335788561525,0.0204939341421144,0.0419085788561525
82,492,cl3g64xob000j396cq58md4lq,0,0.8685801630434783,0.3628623188405797,0.0296875,0.0416666666666666
82,492,cl5mohjd6000e3b6g97eyecxk,0,0.5910807291666667,0.7040798611111111,0.03125,0.0395833333333333
82,493,ckz3xift1000n3867lhvag405,0,0.0297043918918918,0.1938400900900901,0.034375,0.0416666666666666
82,493,ckz5msw6000033867l1jhmf1m,0,0.3507341867469879,0.6344586680053548,0.0296875,0.0604166666666666
82,493,ckz6p2fe000033867xfkrbjp6,0,0.0659773936170212,0.8516134751773049,0.0375,0.0416666666666666
82,493,ckz6p4u2600073867ml8xhwcr,0,0.426570343875502,0.4354375836680054,0.0251098142570281,0.0459170013386881
82,493,ckz6p5qlf000b3867nlmileuh,0,0.6992424242424242,0.8699652777777779,0.0296875,0.045675505050505
82,493,ckz79xqyj0004386786ri5as0,0,0.4219933712121212,0.7501578282828283,0.025,0.0458333333333333
82,493,ckz79y0wo000838671rd8ssx0,0,0.4652853260869565,0.1416666666666666,0.028125,0.0375
82,493,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,493,ckz79yx3f000h3867xh7vy895,0,0.7072544642857144,0.2135416666666666,0.0296875,0.0395833333333333
82,493,ckz79z33c000m3867ov174kzl,0,0.7453573994252873,0.1761613984674329,0.0188397988505746,0.03125
82,493,ckz79z95o000r3867xvvim5ef,0,0.7648795871559633,0.2947438837920489,0.0234136085626911,0.0353211009174312
82,493,ckz79zn6200113867asfh0bfh,0,0.95,0.3264008620689655,0.021875,0.03125
82,493,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,493,ckz7a06t5001a3867vivq8h71,0,0.7406901041666666,0.4220486111111111,0.0264322916666666,0.0371527777777778
82,493,ckz7a0dzm001f3867fxcmlsi8,0,0.6278085443037975,0.6095727848101266,0.0191060126582278,0.0291666666666666
82,493,ckz7a0pxf001j3867szvg1429,0,0.9367783874045802,0.5396628498727735,0.0234375,0.0333333333333332
82,493,ckz7a0wb0001o3867ndy4xs40,0,0.9017285531370038,0.7046614916773367,0.03125,0.03125
82,493,cl1opy0gk00063f6bh5mqp98h,0,0.6505844907407408,0.8109567901234568,0.0300810185185184,0.0385493827160493
82,493,cl1oq05os000a3f6bzwj710c2,0,0.88984375,0.5979166666666667,0.0296875,0.03125
82,493,cl3enjr5u0003396cif4d6vs1,0,0.4241268382352941,0.5816789215686274,0.0328125,0.04375
82,493,cl3g4432m0003396c644k0st1,0,0.9929917279411764,0.3201593137254902,0.0140165441176471,0.0354166666666666
82,493,cl3g5f3gs0007396c1pgai157,0,0.6709756540697673,0.1641351744186046,0.0293786337209302,0.0383478682170542
82,493,cl3g5fe45000b396c31bq1d83,0,0.6763648180242635,0.1700552426343154,0.0205101819757365,0.0419302426343154
82,493,cl3g64xob000j396cq58md4lq,0,0.8685529891304349,0.3627536231884057,0.0296875,0.0416666666666666
82,493,cl5mohjd6000e3b6g97eyecxk,0,0.5909993489583333,0.7040581597222223,0.03125,0.0395833333333333
82,494,ckz3xift1000n3867lhvag405,0,0.0296959459459459,0.193795045045045,0.034375,0.0416666666666666
82,494,ckz5msw6000033867l1jhmf1m,0,0.3507435993975903,0.6344419344042839,0.0296875,0.0604166666666666
82,494,ckz6p2fe000033867xfkrbjp6,0,0.065970744680851,0.851622340425532,0.0375,0.0416666666666666
82,494,ckz6p4u2600073867ml8xhwcr,0,0.4265687751004016,0.4354334002677376,0.0250878514056225,0.0459002677376171
82,494,ckz6p5qlf000b3867nlmileuh,0,0.6995501893939393,0.8701388888888888,0.0296875,0.0457070707070707
82,494,ckz79xqyj0004386786ri5as0,0,0.421969696969697,0.7501262626262626,0.025,0.0458333333333333
82,494,ckz79y0wo000838671rd8ssx0,0,0.4653532608695652,0.1416666666666666,0.028125,0.0375
82,494,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,494,ckz79yx3f000h3867xh7vy895,0,0.7055803571428572,0.2125,0.0296875,0.0395833333333333
82,494,ckz79z33c000m3867ov174kzl,0,0.7453484195402298,0.1761374521072797,0.0188218390804597,0.03125
82,494,ckz79z95o000r3867xvvim5ef,0,0.7648724197247706,0.2947534403669724,0.0234183868501529,0.0353402140672782
82,494,ckz79zn6200113867asfh0bfh,0,0.95,0.3263290229885057,0.021875,0.03125
82,494,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,494,ckz7a06t5001a3867vivq8h71,0,0.7399739583333333,0.4211805555555556,0.0263020833333333,0.0368055555555555
82,494,ckz7a0dzm001f3867fxcmlsi8,0,0.6277393196202532,0.6093881856540084,0.0190862341772152,0.0291666666666666
82,494,ckz7a0pxf001j3867szvg1429,0,0.9367664599236644,0.5396469465648855,0.0234375,0.0333333333333333
82,494,ckz7a0wb0001o3867ndy4xs40,0,0.9017225512163892,0.7046561566367905,0.03125,0.03125
82,494,cl1opy0gk00063f6bh5mqp98h,0,0.6505902777777777,0.8108796296296296,0.0300694444444444,0.0385185185185185
82,494,cl1oq05os000a3f6bzwj710c2,0,0.8904687499999999,0.596875,0.0296875,0.03125
82,494,cl3enjr5u0003396cif4d6vs1,0,0.4249540441176471,0.5830269607843138,0.0328125,0.04375
82,494,cl3g4432m0003396c644k0st1,0,0.9929840686274508,0.3200367647058824,0.014031862745098,0.0354166666666666
82,494,cl3g5f3gs0007396c1pgai157,0,0.6707848837209303,0.1642926356589147,0.029360465116279,0.0382751937984496
82,494,cl3g5fe45000b396c31bq1d83,0,0.6763485701906413,0.1700769064124783,0.0205264298093587,0.0419519064124783
82,494,cl3g64xob000j396cq58md4lq,0,0.8685258152173914,0.3626449275362319,0.0296875,0.0416666666666666
82,494,cl5mohjd6000e3b6g97eyecxk,0,0.59091796875,0.7040364583333333,0.03125,0.0395833333333333
82,495,ckz3xift1000n3867lhvag405,0,0.0296875,0.19375,0.034375,0.0416666666666666
82,495,ckz5msw6000033867l1jhmf1m,0,0.3507530120481927,0.6344252008032129,0.0296875,0.0604166666666666
82,495,ckz6p2fe000033867xfkrbjp6,0,0.0659640957446808,0.8516312056737588,0.0375,0.0416666666666666
82,495,ckz6p4u2600073867ml8xhwcr,0,0.4265672063253012,0.4354292168674699,0.0250658885542168,0.0458835341365462
82,495,ckz6p5qlf000b3867nlmileuh,0,0.6998579545454546,0.8703125,0.0296875,0.0457386363636364
82,495,ckz79xqyj0004386786ri5as0,0,0.4219460227272728,0.750094696969697,0.025,0.0458333333333333
82,495,ckz79y0wo000838671rd8ssx0,0,0.4654211956521739,0.1416666666666666,0.028125,0.0375
82,495,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,495,ckz79yx3f000h3867xh7vy895,0,0.70390625,0.2114583333333333,0.0296875,0.0395833333333333
82,495,ckz79z33c000m3867ov174kzl,0,0.7453394396551725,0.1761135057471264,0.0188038793103448,0.03125
82,495,ckz79z95o000r3867xvvim5ef,0,0.764865252293578,0.294762996941896,0.0234231651376146,0.0353593272171253
82,495,ckz79zn6200113867asfh0bfh,0,0.95,0.326257183908046,0.021875,0.03125
82,495,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,495,ckz7a06t5001a3867vivq8h71,0,0.7392578125,0.4203125,0.026171875,0.0364583333333333
82,495,ckz7a0dzm001f3867fxcmlsi8,0,0.6276700949367088,0.6092035864978903,0.0190664556962025,0.0291666666666666
82,495,ckz7a0pxf001j3867szvg1429,0,0.936754532442748,0.5396310432569975,0.0234375,0.0333333333333333
82,495,ckz7a0wb0001o3867ndy4xs40,0,0.9017165492957746,0.7046508215962441,0.03125,0.03125
82,495,cl1opy0gk00063f6bh5mqp98h,0,0.6505960648148148,0.8108024691358026,0.0300578703703703,0.0384876543209876
82,495,cl1oq05os000a3f6bzwj710c2,0,0.8910937499999999,0.5958333333333333,0.0296875,0.03125
82,495,cl3enjr5u0003396cif4d6vs1,0,0.42578125,0.584375,0.0328125,0.04375
82,495,cl3g4432m0003396c644k0st1,0,0.9929764093137254,0.3199142156862745,0.014047181372549,0.0354166666666666
82,495,cl3g5f3gs0007396c1pgai157,0,0.6705941133720931,0.1644500968992248,0.0293422965116278,0.0382025193798449
82,495,cl3g5fe45000b396c31bq1d83,0,0.6763323223570191,0.1700985701906412,0.0205426776429809,0.0419735701906412
82,495,cl3g64xob000j396cq58md4lq,0,0.8684986413043478,0.362536231884058,0.0296875,0.0416666666666666
82,495,cl5mohjd6000e3b6g97eyecxk,0,0.5908365885416667,0.7040147569444444,0.03125,0.0395833333333333
82,496,ckz3xift1000n3867lhvag405,0,0.029628537735849,0.1936713836477987,0.034375,0.0416666666666666
82,496,ckz5msw6000033867l1jhmf1m,0,0.3507624246987951,0.634408467202142,0.0296875,0.0604166666666666
82,496,ckz6p2fe000033867xfkrbjp6,0,0.0659574468085106,0.8516400709219858,0.0374999999999999,0.0416666666666666
82,496,ckz6p4u2600073867ml8xhwcr,0,0.4265656375502008,0.4354250334672021,0.0250439257028112,0.0458668005354752
82,496,ckz6p5qlf000b3867nlmileuh,0,0.7001657196969697,0.8704861111111112,0.0296875,0.0457702020202019
82,496,ckz79xqyj0004386786ri5as0,0,0.4219223484848484,0.7500631313131313,0.025,0.0458333333333333
82,496,ckz79y0wo000838671rd8ssx0,0,0.4654891304347826,0.1416666666666666,0.028125,0.0375
82,496,ckz79y7oo000c38678tbjp6py,0,0.6109375,0.2583333333333333,0.025,0.0291666666666666
82,496,ckz79yx3f000h3867xh7vy895,0,0.7033854166666667,0.2079861111111111,0.0296875,0.0395833333333333
82,496,ckz79z33c000m3867ov174kzl,0,0.745330459770115,0.1760895593869731,0.0187859195402299,0.03125
82,496,ckz79z95o000r3867xvvim5ef,0,0.7648580848623853,0.2947725535168196,0.0234279434250765,0.0353784403669725
82,496,ckz79zn6200113867asfh0bfh,0,0.95,0.3261853448275861,0.021875,0.03125
82,496,ckz79zzaq001538670wzakpti,0,0.5125,0.6479166666666667,0.025,0.0333333333333333
82,496,ckz7a06t5001a3867vivq8h71,0,0.7385416666666667,0.4194444444444444,0.0260416666666666,0.0361111111111111
82,496,ckz7a0dzm001f3867fxcmlsi8,0,0.6276008702531646,0.6090189873417722,0.0190466772151898,0.0291666666666666
82,496,ckz7a0pxf001j3867szvg1429,0,0.936742604961832,0.5396151399491095,0.0234375,0.0333333333333333
82,496,ckz7a0wb0001o3867ndy4xs40,0,0.90171054737516,0.7046454865556978,0.03125,0.03125
82,496,cl1opy0gk00063f6bh5mqp98h,0,0.6506018518518518,0.8107253086419753,0.0300462962962963,0.0384567901234568
82,496,cl1oq05os000a3f6bzwj710c2,0,0.8917187500000001,0.5947916666666667,0.0296875,0.03125
82,496,cl3enjr5u0003396cif4d6vs1,0,0.4261488970588235,0.5856004901960784,0.0328125,0.04375
82,496,cl3g4432m0003396c644k0st1,0,0.99296875,0.3197916666666666,0.0140625,0.0354166666666666
82,496,cl3g5f3gs0007396c1pgai157,0,0.6704033430232558,0.1646075581395348,0.0293241279069767,0.0381298449612403
82,496,cl3g5fe45000b396c31bq1d83,0,0.6763160745233968,0.1701202339688041,0.0205589254766031,0.0419952339688041
82,496,cl3g64xob000j396cq58md4lq,0,0.8684714673913044,0.362427536231884,0.0296875,0.0416666666666666
82,496,cl5mohjd6000e3b6g97eyecxk,0,0.5907552083333333,0.7039930555555556,0.03125,0.0395833333333333
82,497,ckz3xift1000n3867lhvag405,0,0.0295695754716981,0.1935927672955975,0.034375,0.0416666666666666
82,497,ckz5msw6000033867l1jhmf1m,0,0.3507718373493976,0.6343917336010709,0.0296875,0.0604166666666666
