user_id,timestamp,trajectory_id,ftid,x,y,w,h
60,365,cl2u3sxy20015396c6p2mtiap,0,0.6784926470588235,0.8743872549019608,0.034375,0.05
60,365,cl2ubpprn0005396cwkzm7dof,0,0.5636814024390244,0.0947408536585365,0.04375,0.0520833333333333
60,365,cl2uc2kz30009396c7vg429f4,0,0.7469429347826086,0.9436141304347826,0.05,0.0479166666666666
60,366,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.683779761904762,0.0359375,0.0479166666666666
60,366,cl1q4slwo000a396bwuuaialo,0,0.0962406517094017,0.7442396723646724,0.0359374999999999,0.0479166666666666
60,366,cl1q4t360000e396buikeq0yt,0,0.1903125,0.8224305555555556,0.0453125,0.0666666666666666
60,366,cl1q4tlda000h396b22tgu0tm,0,0.368266369047619,0.2402281746031745,0.0390625,0.0562499999999999
60,366,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,366,cl1q4uh0r000u396bmu73xkhg,0,0.6326766304347826,0.531929347826087,0.04375,0.0604166666666666
60,366,cl1q4vcut0014396bw3korj1i,0,0.8635529891304348,0.1076539855072463,0.0421875,0.0645833333333333
60,366,cl2u3prdt000e396c1o2vgo92,0,0.3505408653846154,0.6128205128205128,0.0421875,0.0583333333333333
60,366,cl2u3q2m7000j396cu4ux8sau,0,0.4586979166666666,0.6167361111111112,0.0390625,0.0520833333333333
60,366,cl2u3qrc2000n396c9s3kkyo1,0,0.3035394895498392,0.5442390139335477,0.0328125,0.05
60,366,cl2u3r9cd000t396cj2nej9zr,0,0.5366508152173913,0.4222826086956521,0.0390625,0.05
60,366,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,366,cl2u3sxy20015396c6p2mtiap,0,0.6783394607843137,0.874468954248366,0.034375,0.05
60,366,cl2ubpprn0005396cwkzm7dof,0,0.5632240853658537,0.0950965447154471,0.04375,0.0520833333333333
60,366,cl2uc2kz30009396c7vg429f4,0,0.7456521739130435,0.9430706521739132,0.05,0.0479166666666666
60,367,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6840773809523809,0.0359375,0.0479166666666666
60,367,cl1q4slwo000a396bwuuaialo,0,0.0962673611111111,0.7443287037037037,0.0359375,0.0479166666666666
60,367,cl1q4t360000e396buikeq0yt,0,0.1901562499999999,0.8223611111111111,0.0453124999999999,0.0666666666666666
60,367,cl1q4tlda000h396b22tgu0tm,0,0.3682477678571428,0.2402529761904762,0.0390625,0.05625
60,367,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,367,cl1q4uh0r000u396bmu73xkhg,0,0.6328804347826087,0.5324728260869566,0.04375,0.0604166666666666
60,367,cl1q4vcut0014396bw3korj1i,0,0.8631453804347826,0.1071105072463768,0.0421875,0.0645833333333333
60,367,cl2u3prdt000e396c1o2vgo92,0,0.3503605769230769,0.6130608974358974,0.0421875,0.0583333333333333
60,367,cl2u3q2m7000j396cu4ux8sau,0,0.4584895833333333,0.6165972222222221,0.0390625,0.0520833333333333
60,367,cl2u3qrc2000n396c9s3kkyo1,0,0.303489248392283,0.5443060021436227,0.0328125,0.0499999999999999
60,367,cl2u3r9cd000t396cj2nej9zr,0,0.5375339673913044,0.4221920289855072,0.0390625,0.05
60,367,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,367,cl2u3sxy20015396c6p2mtiap,0,0.678186274509804,0.8745506535947712,0.034375,0.05
60,367,cl2ubpprn0005396cwkzm7dof,0,0.5627667682926829,0.0954522357723577,0.04375,0.0520833333333333
60,367,cl2uc2kz30009396c7vg429f4,0,0.7443614130434782,0.9425271739130436,0.05,0.0479166666666666
60,368,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.684375,0.0359375,0.0479166666666666
60,368,cl1q4slwo000a396bwuuaialo,0,0.0962940705128205,0.744417735042735,0.0359374999999999,0.0479166666666666
60,368,cl1q4t360000e396buikeq0yt,0,0.19,0.8222916666666666,0.0453125,0.0666666666666666
60,368,cl1q4tlda000h396b22tgu0tm,0,0.3682291666666666,0.2402777777777777,0.0390625,0.05625
60,368,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,368,cl1q4uh0r000u396bmu73xkhg,0,0.6330842391304348,0.5330163043478261,0.04375,0.0604166666666666
60,368,cl1q4vcut0014396bw3korj1i,0,0.8627377717391305,0.1065670289855072,0.0421875,0.0645833333333333
60,368,cl2u3prdt000e396c1o2vgo92,0,0.3501802884615385,0.613301282051282,0.0421875,0.0583333333333333
60,368,cl2u3q2m7000j396cu4ux8sau,0,0.45828125,0.6164583333333333,0.0390625,0.0520833333333333
60,368,cl2u3qrc2000n396c9s3kkyo1,0,0.3034390072347267,0.5443729903536977,0.0328125,0.05
60,368,cl2u3r9cd000t396cj2nej9zr,0,0.5384171195652174,0.4221014492753623,0.0390625,0.05
60,368,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,368,cl2u3sxy20015396c6p2mtiap,0,0.6780330882352941,0.8746323529411765,0.034375,0.05
60,368,cl2ubpprn0005396cwkzm7dof,0,0.5623094512195121,0.0958079268292682,0.04375,0.0520833333333333
60,368,cl2uc2kz30009396c7vg429f4,0,0.7430706521739131,0.941983695652174,0.05,0.0479166666666666
60,369,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6846726190476191,0.0359375,0.0479166666666666
60,369,cl1q4slwo000a396bwuuaialo,0,0.0963207799145299,0.7445067663817664,0.0359375,0.0479166666666666
60,369,cl1q4t360000e396buikeq0yt,0,0.18984375,0.8222222222222223,0.0453125,0.0666666666666666
60,369,cl1q4tlda000h396b22tgu0tm,0,0.3682105654761904,0.2403025793650793,0.0390625,0.05625
60,369,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,369,cl1q4uh0r000u396bmu73xkhg,0,0.6332880434782608,0.5335597826086957,0.04375,0.0604166666666667
60,369,cl1q4vcut0014396bw3korj1i,0,0.8623301630434783,0.1060235507246376,0.0421875,0.0645833333333333
60,369,cl2u3prdt000e396c1o2vgo92,0,0.35,0.6135416666666667,0.0421875,0.0583333333333333
60,369,cl2u3q2m7000j396cu4ux8sau,0,0.4580729166666667,0.6163194444444444,0.0390625,0.0520833333333333
60,369,cl2u3qrc2000n396c9s3kkyo1,0,0.3033887660771704,0.5444399785637728,0.0328125,0.05
60,369,cl2u3r9cd000t396cj2nej9zr,0,0.5393002717391304,0.4220108695652174,0.0390625,0.05
60,369,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,369,cl2u3sxy20015396c6p2mtiap,0,0.6778799019607843,0.8747140522875817,0.034375,0.05
60,369,cl2ubpprn0005396cwkzm7dof,0,0.5618521341463414,0.0961636178861788,0.04375,0.0520833333333333
60,369,cl2uc2kz30009396c7vg429f4,0,0.7417798913043478,0.9414402173913043,0.05,0.0479166666666666
60,36,ckz3xchc8000b3867qdckbwsx,0,0.4228794642857143,0.5904464285714286,0.0359375,0.0479166666666666
60,36,cl1q4slwo000a396bwuuaialo,0,0.09609375,0.7671875,0.0359375,0.0479166666666666
60,36,cl1q4t360000e396buikeq0yt,0,0.2142578125,0.8520833333333333,0.0453125,0.0666666666666666
60,36,cl1q4tlda000h396b22tgu0tm,0,0.382473466981132,0.2413718553459119,0.0390624999999999,0.05625
60,36,cl1q4tzib000n396bku91irpm,0,0.4660511363636363,0.3118371212121212,0.0375,0.0520833333333333
60,36,cl1q4u81d000q396bjk6dyh70,0,0.6677734375,0.42109375,0.040625,0.05625
60,36,cl1q4uh0r000u396bmu73xkhg,0,0.6275390625,0.4216145833333333,0.04375,0.0604166666666666
60,36,cl1q4uov2000x396b1ak2gj95,0,0.50341796875,0.4860677083333333,0.0421875,0.0583333333333333
60,36,cl1q4v4np0011396btna91o1k,0,0.69716796875,0.098046875,0.0373046875,0.05625
60,36,cl1q4vcut0014396bw3korj1i,0,0.9404296875,0.1924479166666666,0.0421875,0.0645833333333333
60,36,cl2u3prdt000e396c1o2vgo92,0,0.3571614583333333,0.6126302083333334,0.0419270833333333,0.0577256944444445
60,36,cl2u3q2m7000j396cu4ux8sau,0,0.47096875,0.5704583333333333,0.0386874999999999,0.0520833333333333
60,36,cl2u3qrc2000n396c9s3kkyo1,0,0.3221227134146341,0.521189024390244,0.0328125,0.05
60,36,cl2u3r9cd000t396cj2nej9zr,0,0.3613437499999999,0.5043333333333334,0.0390625,0.05
60,36,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,36,cl2u3sxy20015396c6p2mtiap,0,0.7376339285714286,0.8519642857142856,0.034375,0.05
60,370,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.684970238095238,0.0359375,0.0479166666666666
60,370,cl1q4slwo000a396bwuuaialo,0,0.0963474893162393,0.7445957977207978,0.0359374999999999,0.0479166666666666
60,370,cl1q4t360000e396buikeq0yt,0,0.1896875,0.8221527777777777,0.0453125,0.0666666666666666
60,370,cl1q4tlda000h396b22tgu0tm,0,0.3681919642857142,0.2403273809523809,0.0390625,0.05625
60,370,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,370,cl1q4uh0r000u396bmu73xkhg,0,0.6334918478260869,0.5341032608695653,0.04375,0.0604166666666666
60,370,cl1q4vcut0014396bw3korj1i,0,0.8619225543478262,0.1054800724637681,0.0421875,0.0645833333333333
60,370,cl2u3prdt000e396c1o2vgo92,0,0.3498197115384615,0.6137820512820513,0.0421875,0.0583333333333333
60,370,cl2u3q2m7000j396cu4ux8sau,0,0.4578645833333333,0.6161805555555555,0.0390625,0.0520833333333333
60,370,cl2u3qrc2000n396c9s3kkyo1,0,0.3033385249196141,0.5445069667738479,0.0328125,0.05
60,370,cl2u3r9cd000t396cj2nej9zr,0,0.5401834239130434,0.4219202898550724,0.0390625,0.05
60,370,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,370,cl2u3sxy20015396c6p2mtiap,0,0.6777267156862745,0.8747957516339869,0.034375,0.05
60,370,cl2ubpprn0005396cwkzm7dof,0,0.5613948170731707,0.0965193089430894,0.04375,0.0520833333333333
60,370,cl2uc2kz30009396c7vg429f4,0,0.7404891304347826,0.9408967391304348,0.05,0.0479166666666666
60,371,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6852678571428572,0.0359375,0.0479166666666666
60,371,cl1q4slwo000a396bwuuaialo,0,0.0963741987179487,0.744684829059829,0.0359375,0.0479166666666666
60,371,cl1q4t360000e396buikeq0yt,0,0.18953125,0.8220833333333334,0.0453125,0.0666666666666666
60,371,cl1q4tlda000h396b22tgu0tm,0,0.368173363095238,0.2403521825396825,0.0390625,0.05625
60,371,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,371,cl1q4uh0r000u396bmu73xkhg,0,0.6336956521739131,0.5346467391304348,0.04375,0.0604166666666666
60,371,cl1q4vcut0014396bw3korj1i,0,0.8615149456521738,0.1049365942028985,0.0421875,0.0645833333333333
60,371,cl2u3prdt000e396c1o2vgo92,0,0.3496394230769231,0.6140224358974359,0.0421875,0.0583333333333333
60,371,cl2u3q2m7000j396cu4ux8sau,0,0.45765625,0.6160416666666666,0.0390625,0.0520833333333333
60,371,cl2u3qrc2000n396c9s3kkyo1,0,0.3032882837620579,0.5445739549839228,0.0328125,0.05
60,371,cl2u3r9cd000t396cj2nej9zr,0,0.5410665760869565,0.4218297101449275,0.0390625,0.05
60,371,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,371,cl2u3sxy20015396c6p2mtiap,0,0.6775735294117646,0.8748774509803922,0.034375,0.05
60,371,cl2ubpprn0005396cwkzm7dof,0,0.5609375,0.096875,0.04375,0.0520833333333333
60,371,cl2uc2kz30009396c7vg429f4,0,0.7391983695652173,0.9403532608695652,0.05,0.0479166666666666
60,372,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6855654761904761,0.0359375,0.0479166666666666
60,372,cl1q4slwo000a396bwuuaialo,0,0.0964009081196581,0.7447738603988604,0.0359374999999999,0.0479166666666666
60,372,cl1q4t360000e396buikeq0yt,0,0.189375,0.8220138888888889,0.0453124999999999,0.0666666666666666
60,372,cl1q4tlda000h396b22tgu0tm,0,0.3681547619047619,0.2403769841269841,0.0390625,0.05625
60,372,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,372,cl1q4uh0r000u396bmu73xkhg,0,0.6338994565217392,0.5351902173913043,0.04375,0.0604166666666666
60,372,cl1q4vcut0014396bw3korj1i,0,0.8611073369565216,0.1043931159420289,0.0421875,0.0645833333333333
60,372,cl2u3prdt000e396c1o2vgo92,0,0.3494591346153846,0.6142628205128206,0.0421875,0.0583333333333333
60,372,cl2u3q2m7000j396cu4ux8sau,0,0.4574479166666666,0.6159027777777778,0.0390625,0.0520833333333333
60,372,cl2u3qrc2000n396c9s3kkyo1,0,0.3032380426045016,0.5446409431939979,0.0328125,0.05
60,372,cl2u3r9cd000t396cj2nej9zr,0,0.5419497282608695,0.4217391304347826,0.0390625,0.05
60,372,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,372,cl2u3sxy20015396c6p2mtiap,0,0.677420343137255,0.8749591503267974,0.034375,0.05
60,372,cl2ubpprn0005396cwkzm7dof,0,0.5589488636363636,0.0951704545454545,0.04375,0.0520833333333333
60,372,cl2uc2kz30009396c7vg429f4,0,0.7379076086956522,0.9398097826086956,0.05,0.0479166666666666
60,373,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6858630952380953,0.0359375,0.0479166666666666
60,373,cl1q4slwo000a396bwuuaialo,0,0.0964276175213675,0.7448628917378918,0.0359375,0.0479166666666666
60,373,cl1q4t360000e396buikeq0yt,0,0.18921875,0.8219444444444445,0.0453125,0.0666666666666666
60,373,cl1q4tlda000h396b22tgu0tm,0,0.3681361607142857,0.2404017857142857,0.0390625,0.05625
60,373,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,373,cl1q4uh0r000u396bmu73xkhg,0,0.6341032608695653,0.535733695652174,0.04375,0.0604166666666667
60,373,cl1q4vcut0014396bw3korj1i,0,0.8606997282608695,0.1038496376811594,0.0421875,0.0645833333333333
60,373,cl2u3prdt000e396c1o2vgo92,0,0.3492788461538462,0.6145032051282051,0.0421875,0.0583333333333333
60,373,cl2u3q2m7000j396cu4ux8sau,0,0.4572395833333333,0.6157638888888889,0.0390625,0.0520833333333333
60,373,cl2u3qrc2000n396c9s3kkyo1,0,0.3031878014469453,0.5447079314040729,0.0328125,0.05
60,373,cl2u3r9cd000t396cj2nej9zr,0,0.5428328804347826,0.4216485507246377,0.0390625,0.05
60,373,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,373,cl2u3sxy20015396c6p2mtiap,0,0.6772671568627451,0.8750408496732026,0.034375,0.05
60,373,cl2ubpprn0005396cwkzm7dof,0,0.5569602272727272,0.0934659090909091,0.04375,0.0520833333333333
60,373,cl2uc2kz30009396c7vg429f4,0,0.7366168478260869,0.939266304347826,0.05,0.0479166666666666
60,374,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6861607142857142,0.0359375,0.0479166666666666
60,374,cl1q4slwo000a396bwuuaialo,0,0.0964543269230769,0.7449519230769232,0.0359374999999999,0.0479166666666666
60,374,cl1q4t360000e396buikeq0yt,0,0.1890625,0.821875,0.0453125,0.0666666666666666
60,374,cl1q4tlda000h396b22tgu0tm,0,0.3681175595238095,0.2404265873015872,0.0390625,0.05625
60,374,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,374,cl1q4uh0r000u396bmu73xkhg,0,0.6343070652173913,0.5362771739130435,0.04375,0.0604166666666666
60,374,cl1q4vcut0014396bw3korj1i,0,0.8602921195652173,0.1033061594202898,0.0421875,0.0645833333333333
60,374,cl2u3prdt000e396c1o2vgo92,0,0.3490985576923077,0.6147435897435898,0.0421875,0.0583333333333333
60,374,cl2u3q2m7000j396cu4ux8sau,0,0.45703125,0.615625,0.0390625,0.0520833333333333
60,374,cl2u3qrc2000n396c9s3kkyo1,0,0.303137560289389,0.5447749196141479,0.0328125,0.0499999999999999
60,374,cl2u3r9cd000t396cj2nej9zr,0,0.5437160326086956,0.4215579710144927,0.0390625,0.05
60,374,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,374,cl2u3sxy20015396c6p2mtiap,0,0.6771139705882353,0.8751225490196078,0.034375,0.05
60,374,cl2ubpprn0005396cwkzm7dof,0,0.5549715909090909,0.0917613636363636,0.04375,0.0520833333333333
60,374,cl2uc2kz30009396c7vg429f4,0,0.7353260869565218,0.9387228260869566,0.05,0.0479166666666666
60,375,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6864583333333333,0.0359375,0.0479166666666666
60,375,cl1q4slwo000a396bwuuaialo,0,0.0964810363247863,0.7450409544159544,0.0359375,0.0479166666666666
60,375,cl1q4t360000e396buikeq0yt,0,0.18890625,0.8218055555555555,0.0453125,0.0666666666666666
60,375,cl1q4tlda000h396b22tgu0tm,0,0.3680989583333333,0.2404513888888888,0.0390625,0.0562499999999999
60,375,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,375,cl1q4uh0r000u396bmu73xkhg,0,0.6345108695652174,0.5368206521739131,0.04375,0.0604166666666666
60,375,cl1q4vcut0014396bw3korj1i,0,0.8598845108695652,0.1027626811594202,0.0421875,0.0645833333333333
60,375,cl2u3prdt000e396c1o2vgo92,0,0.3489182692307692,0.6149839743589743,0.0421875,0.0583333333333333
60,375,cl2u3q2m7000j396cu4ux8sau,0,0.4568229166666667,0.6154861111111111,0.0390625,0.0520833333333333
60,375,cl2u3qrc2000n396c9s3kkyo1,0,0.3030873191318328,0.5448419078242229,0.0328125,0.05
60,375,cl2u3r9cd000t396cj2nej9zr,0,0.5445991847826087,0.4214673913043478,0.0390625,0.05
60,375,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,375,cl2u3sxy20015396c6p2mtiap,0,0.6769607843137255,0.8752042483660131,0.034375,0.05
60,375,cl2ubpprn0005396cwkzm7dof,0,0.5529829545454545,0.0900568181818181,0.04375,0.0520833333333333
60,375,cl2uc2kz30009396c7vg429f4,0,0.7340353260869565,0.938179347826087,0.05,0.0479166666666666
60,376,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6867559523809524,0.0359375,0.0479166666666666
60,376,cl1q4slwo000a396bwuuaialo,0,0.0965077457264957,0.7451299857549858,0.0359374999999999,0.0479166666666666
60,376,cl1q4t360000e396buikeq0yt,0,0.18875,0.8217361111111111,0.0453125,0.0666666666666666
60,376,cl1q4tlda000h396b22tgu0tm,0,0.3680803571428571,0.2404761904761904,0.0390625,0.0562499999999999
60,376,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,376,cl1q4uh0r000u396bmu73xkhg,0,0.6347146739130435,0.5373641304347826,0.04375,0.0604166666666666
60,376,cl1q4vcut0014396bw3korj1i,0,0.859476902173913,0.1022192028985507,0.0421875,0.0645833333333333
60,376,cl2u3prdt000e396c1o2vgo92,0,0.3487379807692307,0.615224358974359,0.0421875,0.0583333333333333
60,376,cl2u3q2m7000j396cu4ux8sau,0,0.4566145833333334,0.6153472222222223,0.0390625,0.0520833333333333
60,376,cl2u3qrc2000n396c9s3kkyo1,0,0.3030370779742765,0.544908896034298,0.0328125,0.05
60,376,cl2u3r9cd000t396cj2nej9zr,0,0.5454823369565218,0.4213768115942029,0.0390625,0.05
60,376,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,376,cl2u3sxy20015396c6p2mtiap,0,0.6768075980392158,0.8752859477124183,0.034375,0.05
60,376,cl2ubpprn0005396cwkzm7dof,0,0.5509943181818182,0.0883522727272727,0.04375,0.0520833333333333
60,376,cl2uc2kz30009396c7vg429f4,0,0.7327445652173913,0.9376358695652176,0.05,0.0479166666666666
60,377,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6870535714285714,0.0359375,0.0479166666666666
60,377,cl1q4slwo000a396bwuuaialo,0,0.0965344551282051,0.7452190170940172,0.0359375,0.0479166666666666
60,377,cl1q4t360000e396buikeq0yt,0,0.1885937499999999,0.8216666666666667,0.0453124999999999,0.0666666666666666
60,377,cl1q4tlda000h396b22tgu0tm,0,0.3680617559523809,0.2405009920634921,0.0390625,0.05625
60,377,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,377,cl1q4uh0r000u396bmu73xkhg,0,0.6349184782608696,0.5379076086956522,0.04375,0.0604166666666667
60,377,cl1q4vcut0014396bw3korj1i,0,0.8590692934782609,0.1016757246376811,0.0421875,0.0645833333333333
60,377,cl2u3prdt000e396c1o2vgo92,0,0.3485576923076923,0.6154647435897436,0.0421875,0.0583333333333333
60,377,cl2u3q2m7000j396cu4ux8sau,0,0.45640625,0.6152083333333334,0.0390625,0.0520833333333333
60,377,cl2u3qrc2000n396c9s3kkyo1,0,0.3029868368167202,0.5449758842443729,0.0328125,0.0499999999999999
60,377,cl2u3r9cd000t396cj2nej9zr,0,0.5463654891304348,0.4212862318840579,0.0390625,0.05
60,377,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,377,cl2u3sxy20015396c6p2mtiap,0,0.6766544117647059,0.8753676470588235,0.034375,0.05
60,377,cl2ubpprn0005396cwkzm7dof,0,0.5490056818181819,0.0866477272727272,0.04375,0.0520833333333333
60,377,cl2uc2kz30009396c7vg429f4,0,0.731453804347826,0.9370923913043476,0.05,0.0479166666666666
60,378,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6873511904761905,0.0359375,0.0479166666666666
60,378,cl1q4slwo000a396bwuuaialo,0,0.0965611645299145,0.7453080484330484,0.0359374999999999,0.0479166666666666
60,378,cl1q4t360000e396buikeq0yt,0,0.1884374999999999,0.8215972222222222,0.0453125,0.0666666666666666
60,378,cl1q4tlda000h396b22tgu0tm,0,0.3680431547619047,0.2405257936507936,0.0390625,0.05625
60,378,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,378,cl1q4uh0r000u396bmu73xkhg,0,0.6351222826086956,0.5384510869565218,0.04375,0.0604166666666666
60,378,cl1q4vcut0014396bw3korj1i,0,0.8586616847826087,0.1011322463768115,0.0421875,0.0645833333333333
60,378,cl2u3prdt000e396c1o2vgo92,0,0.3483774038461538,0.6157051282051282,0.0421875,0.0583333333333333
60,378,cl2u3q2m7000j396cu4ux8sau,0,0.4561979166666666,0.6150694444444444,0.0390625,0.0520833333333333
60,378,cl2u3qrc2000n396c9s3kkyo1,0,0.302936595659164,0.545042872454448,0.0328125,0.05
60,378,cl2u3r9cd000t396cj2nej9zr,0,0.5472486413043478,0.421195652173913,0.0390625,0.05
60,378,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,378,cl2u3sxy20015396c6p2mtiap,0,0.6765012254901961,0.8754493464052288,0.034375,0.05
60,378,cl2ubpprn0005396cwkzm7dof,0,0.5470170454545454,0.0849431818181818,0.04375,0.0520833333333333
60,378,cl2uc2kz30009396c7vg429f4,0,0.7301630434782609,0.9365489130434782,0.05,0.0479166666666666
60,379,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6876488095238095,0.0359375,0.0479166666666666
60,379,cl1q4slwo000a396bwuuaialo,0,0.0965878739316239,0.7453970797720797,0.0359375,0.0479166666666666
60,379,cl1q4t360000e396buikeq0yt,0,0.18828125,0.8215277777777777,0.0453125,0.0666666666666666
60,379,cl1q4tlda000h396b22tgu0tm,0,0.3680245535714285,0.2405505952380952,0.0390625,0.05625
60,379,cl1q4tzib000n396bku91irpm,0,0.4546875,0.3072916666666667,0.0375,0.0520833333333333
60,379,cl1q4uh0r000u396bmu73xkhg,0,0.6353260869565218,0.5389945652173913,0.04375,0.0604166666666666
60,379,cl1q4vcut0014396bw3korj1i,0,0.8582540760869565,0.100588768115942,0.0421875,0.0645833333333333
60,379,cl2u3prdt000e396c1o2vgo92,0,0.3481971153846154,0.6159455128205128,0.0421875,0.0583333333333333
60,379,cl2u3q2m7000j396cu4ux8sau,0,0.4559895833333333,0.6149305555555556,0.0390625,0.0520833333333333
60,379,cl2u3qrc2000n396c9s3kkyo1,0,0.3028863545016077,0.545109860664523,0.0328125,0.05
60,379,cl2u3r9cd000t396cj2nej9zr,0,0.5481317934782608,0.4211050724637681,0.0390625,0.05
60,379,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,379,cl2u3sxy20015396c6p2mtiap,0,0.6763480392156863,0.875531045751634,0.034375,0.05
60,379,cl2ubpprn0005396cwkzm7dof,0,0.5450284090909091,0.0832386363636363,0.04375,0.0520833333333333
60,379,cl2uc2kz30009396c7vg429f4,0,0.7288722826086957,0.9360054347826088,0.05,0.0479166666666666
60,37,ckz3xchc8000b3867qdckbwsx,0,0.42265625,0.590625,0.0359375,0.0479166666666666
60,37,cl1q4slwo000a396bwuuaialo,0,0.09609375,0.7677083333333333,0.0359375,0.0479166666666666
60,37,cl1q4t360000e396buikeq0yt,0,0.21484375,0.8520833333333333,0.0453125,0.0666666666666666
60,37,cl1q4tlda000h396b22tgu0tm,0,0.3823555424528302,0.2414504716981132,0.0390625,0.05625
60,37,cl1q4tzib000n396bku91irpm,0,0.4660195707070707,0.311847643097643,0.0375,0.0520833333333333
60,37,cl1q4u81d000q396bjk6dyh70,0,0.6703125,0.421875,0.040625,0.05625
60,37,cl1q4uh0r000u396bmu73xkhg,0,0.628125,0.421875,0.04375,0.0604166666666666
60,37,cl1q4uov2000x396b1ak2gj95,0,0.50078125,0.4854166666666666,0.0421875,0.0583333333333333
60,37,cl1q4v4np0011396btna91o1k,0,0.696875,0.096875,0.0375,0.05625
60,37,cl1q4vcut0014396bw3korj1i,0,0.93984375,0.1927083333333333,0.0421875,0.0645833333333333
60,37,cl2u3prdt000e396c1o2vgo92,0,0.35703125,0.6125,0.0421875,0.0583333333333333
60,37,cl2u3q2m7000j396cu4ux8sau,0,0.47109375,0.5697916666666667,0.0390625,0.0520833333333333
60,37,cl2u3qrc2000n396c9s3kkyo1,0,0.3219702743902439,0.5212906504065041,0.0328125,0.05
60,37,cl2u3r9cd000t396cj2nej9zr,0,0.36171875,0.5041666666666667,0.0390625,0.05
60,37,cl2u3skfg0011396co4urj4aj,0,0.803125,0.9354166666666668,0.040625,0.0583333333333333
60,37,cl2u3sxy20015396c6p2mtiap,0,0.7375,0.8520833333333333,0.034375,0.05
60,37,cl2u428ca0019396c17rzr8tk,0,0.725,0.028125,0.05,0.0520833333333333
60,380,ckz3xchc8000b3867qdckbwsx,0,0.37265625,0.6879464285714286,0.0359375,0.0479166666666666
60,380,cl1q4slwo000a396bwuuaialo,0,0.0966145833333333,0.7454861111111111,0.0359374999999999,0.0479166666666666
60,380,cl1q4t360000e396buikeq0yt,0,0.188125,0.8214583333333334,0.0453125,0.0666666666666666
60,380,cl1q4tlda000h396b22tgu0tm,0,0.3680059523809523,0.2405753968253968,0.0390625,0.05625
