user_id,timestamp,trajectory_id,ftid,x,y,w,h
11,329,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,329,ckz6ru83f0009386lx7517dwf,0,0.0229602383268482,0.7401832036316471,0.0265625,0.0375
11,329,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,329,ckz6rub67000d386ld3mx1dyi,0,0.2206473214285714,0.1811011904761904,0.0265625,0.0416666666666666
11,329,ckz6ruchb000f386lxxpeu5na,0,0.2745689655172413,0.1188577586206896,0.0265625,0.0375
11,329,ckz6rudsb000h386lkwwvc8dz,0,0.2833071043165467,0.2191321942446043,0.0265625,0.0375
11,329,ckz6ruf3e000j386lbyqpxw51,0,0.3007707634228188,0.3185262863534676,0.0265625,0.0375
11,329,ckz6rugcj000l386lzjazem8c,0,0.2596354166666667,0.4454861111111111,0.0265625,0.0354166666666666
11,329,ckz6rui7o000n386lh32dwmkr,0,0.5594836506622516,0.9195502207505518,0.0265625,0.0375
11,329,ckz6ruj49000p386lndk3j9jv,0,0.6387418713872832,0.5724048651252409,0.0265625,0.0375
11,329,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,329,ckz6rut1n000v386l8rfix41j,0,0.846334808906031,0.8461518232819074,0.0265625,0.0375
11,329,ckz6ruunj000x386l4qiqzsvd,0,0.8369598089060309,0.9711518232819074,0.0265625,0.0375
11,329,ckz6ruw8w000z386lc52x10qx,0,0.8533057941795231,0.7508006077606358,0.0265625,0.0375
11,329,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,329,ckz6rv4et0015386le3rdpw93,0,0.867454044117647,0.409375,0.025,0.0395833333333333
11,329,ckz6rva9o0019386ll7e0plel,0,0.6666972419028341,0.1601973684210526,0.0265625,0.0333333333333333
11,329,ckz6rvlfq001d386lt59x4kz2,0,0.7734957422879177,0.0730719794344472,0.0265625,0.0333333333333333
11,329,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,329,ckz6rvpuj001h386lhrb15el1,0,0.5859551221804511,0.5028352130325815,0.0265625,0.0333333333333333
11,329,ckz6rvrjs001j386lscfviwaz,0,0.49765625,0.4023026315789473,0.0265625,0.0333333333333333
11,329,ckz6rvvx4001n386lwp0hh90g,0,0.01328125,0.26875,0.0265625,0.0333333333333333
11,329,ckz6rvxvs001p386l9u5f2w3s,0,0.328125,0.4541666666666666,0.028125,0.0375
11,329,ckz6rw3in001v386l6bltg9jj,0,0.76875,0.4541666666666666,0.0265625,0.0333333333333333
11,329,ckz6rw56s001x386l432ih3l6,0,0.9897135416666668,0.8079861111111111,0.0143229166666666,0.0354166666666666
11,329,cl4sse7t80004356hlgz3o2fx,0,0.7591145833333333,0.7652777777777777,0.0296875,0.0416666666666666
11,329,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,329,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,329,cl4sseopo000g356h6ldd8ms6,0,0.159375,0.3552083333333333,0.0359375,0.0458333333333333
11,329,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,329,cl4uqbjp9000b356p2175vvqw,0,0.5046977796052632,0.7314076206140351,0.0421875,0.04375
11,32,ckz3v9nzv00033867jsekqdcl,0,0.2753387721238938,0.4140732546705998,0.0265625,0.0375
11,32,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5823943661971831,0.0265625,0.0375
11,32,ckz6ru3um0003386l39xwv0yk,0,0.2456242664319249,0.8491686228482003,0.0265625,0.0375
11,32,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,32,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,32,ckz6ru83f0009386lx7517dwf,0,0.0297645246478873,0.7277093114241001,0.0265625,0.0375
11,32,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,32,ckz6rub67000d386ld3mx1dyi,0,0.1922991071428571,0.1220238095238095,0.0265625,0.0375
11,32,ckz6ruchb000f386lxxpeu5na,0,0.3110701650943396,0.0962657232704402,0.0265625,0.0375
11,32,ckz6rudsb000h386lkwwvc8dz,0,0.284976393884892,0.2169064748201438,0.0265625,0.0375
11,32,ckz6ruf3e000j386lbyqpxw51,0,0.3143742664319249,0.3051056338028169,0.0265625,0.0375
11,32,ckz6rugcj000l386lzjazem8c,0,0.44140625,0.1291666666666666,0.0265625,0.0416666666666666
11,32,ckz6rui7o000n386lh32dwmkr,0,0.5843713321596244,0.8757335680751174,0.0265625,0.0375
11,32,ckz6ruj49000p386lndk3j9jv,0,0.6467891979768786,0.5634633911368016,0.0265625,0.0375
11,32,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,32,ckz6rurv1000t386llsdca8lh,0,0.47734375,0.80625,0.0265625,0.0375
11,32,ckz6rut1n000v386l8rfix41j,0,0.8489382450911641,0.8383415147265078,0.0265625,0.0375
11,32,ckz6ruunj000x386l4qiqzsvd,0,0.8395632450911641,0.9633415147265078,0.0265625,0.0375
11,32,ckz6ruw8w000z386lc52x10qx,0,0.8552583713183731,0.7481971715755026,0.0265625,0.0375
11,32,ckz6ruxwl0011386lwhdpziws,0,0.904296875,0.6557291666666667,0.0265625,0.0375
11,32,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,32,ckz6rv4et0015386le3rdpw93,0,0.8686239495798318,0.409375,0.025,0.0395833333333333
11,32,ckz6rv5s20017386lyas5kerj,0,0.66515625,0.1779166666666666,0.0234375,0.0333333333333333
11,32,ckz6rva9o0019386ll7e0plel,0,0.6735275057603687,0.131931643625192,0.0265625,0.0333333333333333
11,32,ckz6rvjnr001b386l6bprt2rz,0,0.76171875,0.0583333333333333,0.0265625,0.0333333333333333
11,32,ckz6rvlfq001d386lt59x4kz2,0,0.7699168541131105,0.0635282776349614,0.0265625,0.0333333333333333
11,32,ckz6rvnb8001f386l63s6p1ys,0,0.7128117664319249,0.6389573552425666,0.0265625,0.0333333333333333
11,32,ckz6rvpuj001h386lhrb15el1,0,0.5887507335680751,0.4813575899843505,0.0265625,0.0333333333333333
11,32,ckz6rvrjs001j386lscfviwaz,0,0.5003117664319249,0.3842723004694836,0.0265625,0.0333333333333333
11,32,ckz6rvtvy001l386li54we947,0,0.17359375,0.5683333333333334,0.0265625,0.0333333333333333
11,32,ckz6rvvx4001n386lwp0hh90g,0,0.0165678879310344,0.2168821839080459,0.0265625,0.0333333333333333
11,32,ckz6rvxvs001p386l9u5f2w3s,0,0.07296875,0.2075,0.0265625,0.0333333333333333
11,32,ckz6rw1y9001t386ll8rr5ixq,0,0.647265625,0.9864583333333332,0.02578125,0.0270833333333333
11,32,ckz6rw3in001v386l6bltg9jj,0,0.75546875,0.8583333333333333,0.0265625,0.0333333333333333
11,32,ckz6rw56s001x386l432ih3l6,0,0.9877232142857142,0.7700892857142857,0.0245535714285713,0.0336309523809524
11,32,cl4sse7t80004356hlgz3o2fx,0,0.57890625,0.2510416666666666,0.025,0.0354166666666666
11,32,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,32,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,32,cl4sseopo000g356h6ldd8ms6,0,0.3703125,0.73125,0.0390625,0.0416666666666666
11,32,cl4swkq5u0003356p8vuhc7nn,0,0.7625,0.5989583333333334,0.028125,0.0354166666666666
11,32,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,32,cl4uqbjp9000b356p2175vvqw,0,0.5138569078947368,0.7171600877192983,0.0421875,0.04375
11,330,ckz3v9nzv00033867jsekqdcl,0,0.2712181969026548,0.4287241887905605,0.0265625,0.0375
11,330,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,330,ckz6ru3um0003386l39xwv0yk,0,0.2426774153386454,0.85625,0.0265625,0.0375
11,330,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,330,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,330,ckz6ru83f0009386lx7517dwf,0,0.0229359192607003,0.7402602140077821,0.0265625,0.0375
11,330,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,330,ckz6rub67000d386ld3mx1dyi,0,0.2205357142857142,0.1813244047619047,0.0265625,0.0416666666666666
11,330,ckz6ruchb000f386lxxpeu5na,0,0.2744410021551724,0.1189385775862069,0.0265625,0.0375
11,330,ckz6rudsb000h386lkwwvc8dz,0,0.2833014838129496,0.2191396882494004,0.0265625,0.0375
11,330,ckz6ruf3e000j386lbyqpxw51,0,0.3006763842281879,0.318596196868009,0.0265625,0.0375
11,330,ckz6rugcj000l386lzjazem8c,0,0.26171875,0.4510416666666667,0.0265625,0.0354166666666666
11,330,ckz6rui7o000n386lh32dwmkr,0,0.5593905215231788,0.919757174392936,0.0265625,0.0375
11,330,ckz6ruj49000p386lndk3j9jv,0,0.6387147760115607,0.5724349710982659,0.0265625,0.0375
11,330,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,330,ckz6rut1n000v386l8rfix41j,0,0.8463260431276296,0.8461781206171108,0.0265625,0.0375
11,330,ckz6ruunj000x386l4qiqzsvd,0,0.8369510431276297,0.9711781206171108,0.0265625,0.0375
11,330,ckz6ruw8w000z386lc52x10qx,0,0.8532992198457222,0.7508093735390369,0.0265625,0.0375
11,330,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,330,ckz6rv4et0015386le3rdpw93,0,0.8674501050420169,0.409375,0.025,0.0395833333333333
11,330,ckz6rva9o0019386ll7e0plel,0,0.6666719382591093,0.1603070175438596,0.0265625,0.0333333333333333
11,330,ckz6rvlfq001d386lt59x4kz2,0,0.7735077924164524,0.0731041131105398,0.0265625,0.0333333333333333
11,330,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,330,ckz6rvpuj001h386lhrb15el1,0,0.5859081296992481,0.5029135338345865,0.0265625,0.0333333333333333
11,330,ckz6rvrjs001j386lscfviwaz,0,0.49765625,0.4024122807017544,0.0265625,0.0333333333333333
11,330,ckz6rvvx4001n386lwp0hh90g,0,0.0132236842105263,0.2689473684210526,0.0264473684210526,0.0333333333333333
11,330,ckz6rvxvs001p386l9u5f2w3s,0,0.33046875,0.4479166666666667,0.028125,0.0375
11,330,ckz6rw3in001v386l6bltg9jj,0,0.76015625,0.45625,0.0265625,0.0333333333333333
11,330,ckz6rw56s001x386l432ih3l6,0,0.9896385732323232,0.8081965488215488,0.0143781565656565,0.0354166666666666
11,330,cl4sse7t80004356hlgz3o2fx,0,0.7580729166666667,0.7680555555555556,0.0296875,0.0416666666666666
11,330,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,330,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,330,cl4sseopo000g356h6ldd8ms6,0,0.158984375,0.3515625,0.0359375,0.0458333333333333
11,330,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,330,cl4uqbjp9000b356p2175vvqw,0,0.5046669407894737,0.7314555921052631,0.0421875,0.04375
11,331,ckz3v9nzv00033867jsekqdcl,0,0.2712043694690265,0.4287733529990167,0.0265625,0.0375
11,331,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,331,ckz6ru3um0003386l39xwv0yk,0,0.2426749252988048,0.85625,0.0265625,0.0375
11,331,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,331,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,331,ckz6ru83f0009386lx7517dwf,0,0.0229116001945525,0.7403372243839169,0.0265625,0.0375
11,331,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,331,ckz6rub67000d386ld3mx1dyi,0,0.2204241071428571,0.181547619047619,0.0265625,0.0416666666666666
11,331,ckz6ruchb000f386lxxpeu5na,0,0.2743130387931035,0.1190193965517241,0.0265625,0.0375
11,331,ckz6rudsb000h386lkwwvc8dz,0,0.2832958633093525,0.2191471822541966,0.0265625,0.0375
11,331,ckz6ruf3e000j386lbyqpxw51,0,0.300582005033557,0.3186661073825503,0.0265625,0.0375
11,331,ckz6rugcj000l386lzjazem8c,0,0.2643229166666666,0.453125,0.0265625,0.0354166666666666
11,331,ckz6rui7o000n386lh32dwmkr,0,0.5592973923841059,0.91996412803532,0.0265625,0.0375
11,331,ckz6ruj49000p386lndk3j9jv,0,0.6386876806358381,0.5724650770712909,0.0265625,0.0375
11,331,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,331,ckz6rut1n000v386l8rfix41j,0,0.8463172773492286,0.8462044179523142,0.0265625,0.0375
11,331,ckz6ruunj000x386l4qiqzsvd,0,0.8369422773492285,0.9712044179523142,0.0265625,0.0375
11,331,ckz6ruw8w000z386lc52x10qx,0,0.8532926455119215,0.750818139317438,0.0265625,0.0375
11,331,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,331,ckz6rv4et0015386le3rdpw93,0,0.8674461659663866,0.409375,0.025,0.0395833333333333
11,331,ckz6rva9o0019386ll7e0plel,0,0.6666466346153845,0.1604166666666666,0.0265625,0.0333333333333333
11,331,ckz6rvlfq001d386lt59x4kz2,0,0.7735198425449872,0.0731362467866323,0.0265625,0.0333333333333333
11,331,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,331,ckz6rvpuj001h386lhrb15el1,0,0.5858611372180451,0.5029918546365915,0.0265625,0.0333333333333333
11,331,ckz6rvrjs001j386lscfviwaz,0,0.49765625,0.4025219298245614,0.0265625,0.0333333333333333
11,331,ckz6rvvx4001n386lwp0hh90g,0,0.0131661184210526,0.2691447368421052,0.0263322368421052,0.0333333333333333
11,331,ckz6rvxvs001p386l9u5f2w3s,0,0.3328125,0.4416666666666666,0.028125,0.0375
11,331,ckz6rw3in001v386l6bltg9jj,0,0.75625,0.4520833333333333,0.0265625,0.0333333333333333
11,331,ckz6rw56s001x386l432ih3l6,0,0.98956360479798,0.8084069865319865,0.0144333964646465,0.0354166666666666
11,331,cl4sse7t80004356hlgz3o2fx,0,0.75703125,0.7708333333333334,0.0296875,0.0416666666666666
11,331,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,331,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,331,cl4sseopo000g356h6ldd8ms6,0,0.15859375,0.3479166666666666,0.0359375,0.0458333333333333
11,331,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,331,cl4uqbjp9000b356p2175vvqw,0,0.5046361019736842,0.7315035635964912,0.0421875,0.04375
11,332,ckz3v9nzv00033867jsekqdcl,0,0.2711905420353983,0.4288225172074729,0.0265625,0.0375
11,332,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,332,ckz6ru3um0003386l39xwv0yk,0,0.2426724352589641,0.85625,0.0265625,0.0375
11,332,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,332,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,332,ckz6ru83f0009386lx7517dwf,0,0.0228872811284046,0.740414234760052,0.0265625,0.0375
11,332,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,332,ckz6rub67000d386ld3mx1dyi,0,0.2203125,0.1817708333333333,0.0265625,0.0416666666666666
11,332,ckz6ruchb000f386lxxpeu5na,0,0.2741850754310345,0.1191002155172413,0.0265625,0.0375
11,332,ckz6rudsb000h386lkwwvc8dz,0,0.2832902428057554,0.2191546762589928,0.0265625,0.0375
11,332,ckz6ruf3e000j386lbyqpxw51,0,0.3004876258389262,0.3187360178970918,0.0265625,0.0375
11,332,ckz6rugcj000l386lzjazem8c,0,0.2669270833333333,0.4552083333333333,0.0265625,0.0354166666666666
11,332,ckz6rui7o000n386lh32dwmkr,0,0.5592042632450331,0.9201710816777042,0.0265625,0.0375
11,332,ckz6ruj49000p386lndk3j9jv,0,0.6386605852601156,0.572495183044316,0.0265625,0.0375
11,332,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,332,ckz6rut1n000v386l8rfix41j,0,0.8463085115708274,0.8462307152875176,0.0265625,0.0375
11,332,ckz6ruunj000x386l4qiqzsvd,0,0.8369335115708274,0.9712307152875176,0.0265625,0.0375
11,332,ckz6ruw8w000z386lc52x10qx,0,0.8532860711781206,0.7508269050958393,0.0265625,0.0375
11,332,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,332,ckz6rv4et0015386le3rdpw93,0,0.8674422268907562,0.409375,0.025,0.0395833333333333
11,332,ckz6rva9o0019386ll7e0plel,0,0.6666213309716599,0.1605263157894736,0.0265625,0.0333333333333333
11,332,ckz6rvlfq001d386lt59x4kz2,0,0.7735318926735218,0.0731683804627249,0.0265625,0.0333333333333333
11,332,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,332,ckz6rvpuj001h386lhrb15el1,0,0.5858141447368421,0.5030701754385966,0.0265625,0.0333333333333333
11,332,ckz6rvrjs001j386lscfviwaz,0,0.49765625,0.4026315789473684,0.0265625,0.0333333333333333
11,332,ckz6rvvx4001n386lwp0hh90g,0,0.0131085526315789,0.2693421052631579,0.0262171052631578,0.0333333333333333
11,332,ckz6rvxvs001p386l9u5f2w3s,0,0.3328125,0.4402777777777778,0.028125,0.0375
11,332,ckz6rw3in001v386l6bltg9jj,0,0.75234375,0.4479166666666667,0.0265625,0.0333333333333333
11,332,ckz6rw56s001x386l432ih3l6,0,0.9894886363636364,0.8086174242424242,0.0144886363636363,0.0354166666666666
11,332,cl4sse7t80004356hlgz3o2fx,0,0.75,0.775,0.0296875,0.0416666666666666
11,332,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,332,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,332,cl4sseopo000g356h6ldd8ms6,0,0.15859375,0.3423611111111111,0.0359375,0.0458333333333333
11,332,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,332,cl4uqbjp9000b356p2175vvqw,0,0.5046052631578948,0.7315515350877193,0.0421875,0.04375
11,333,ckz3v9nzv00033867jsekqdcl,0,0.2711767146017699,0.4288716814159292,0.0265625,0.0375
11,333,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,333,ckz6ru3um0003386l39xwv0yk,0,0.2426699452191235,0.85625,0.0265625,0.0375
11,333,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,333,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,333,ckz6ru83f0009386lx7517dwf,0,0.0228629620622568,0.7404912451361868,0.0265625,0.0375
11,333,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,333,ckz6rub67000d386ld3mx1dyi,0,0.2202008928571428,0.1819940476190476,0.0265625,0.0416666666666666
11,333,ckz6ruchb000f386lxxpeu5na,0,0.2740571120689655,0.1191810344827586,0.0265625,0.0375
11,333,ckz6rudsb000h386lkwwvc8dz,0,0.2832846223021582,0.2191621702637889,0.0265625,0.0375
11,333,ckz6ruf3e000j386lbyqpxw51,0,0.3003932466442953,0.3188059284116331,0.0265625,0.0375
11,333,ckz6rugcj000l386lzjazem8c,0,0.26953125,0.4572916666666666,0.0265625,0.0354166666666666
11,333,ckz6rui7o000n386lh32dwmkr,0,0.5591111341059603,0.9203780353200882,0.0265625,0.0375
11,333,ckz6ruj49000p386lndk3j9jv,0,0.6386334898843931,0.572525289017341,0.0265625,0.0375
11,333,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,333,ckz6rut1n000v386l8rfix41j,0,0.8462997457924264,0.8462570126227209,0.0265625,0.0375
11,333,ckz6ruunj000x386l4qiqzsvd,0,0.8369247457924264,0.9712570126227208,0.0265625,0.0375
11,333,ckz6ruw8w000z386lc52x10qx,0,0.8532794968443198,0.7508356708742403,0.0265625,0.0375
11,333,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,333,ckz6rv4et0015386le3rdpw93,0,0.867438287815126,0.409375,0.025,0.0395833333333333
11,333,ckz6rva9o0019386ll7e0plel,0,0.6665960273279352,0.1606359649122807,0.0265625,0.0333333333333333
11,333,ckz6rvlfq001d386lt59x4kz2,0,0.7735439428020565,0.0732005141388174,0.0265625,0.0333333333333333
11,333,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,333,ckz6rvpuj001h386lhrb15el1,0,0.5857671522556391,0.5031484962406015,0.0265625,0.0333333333333333
11,333,ckz6rvrjs001j386lscfviwaz,0,0.49765625,0.4027412280701755,0.0265625,0.0333333333333333
11,333,ckz6rvvx4001n386lwp0hh90g,0,0.0130509868421052,0.2695394736842105,0.0261019736842105,0.0333333333333333
11,333,ckz6rvxvs001p386l9u5f2w3s,0,0.3328125,0.4388888888888889,0.028125,0.0375
11,333,ckz6rw3in001v386l6bltg9jj,0,0.75234375,0.446875,0.0265625,0.0333333333333333
11,333,ckz6rw56s001x386l432ih3l6,0,0.9894136679292928,0.8088278619528619,0.0145438762626262,0.0354166666666666
11,333,cl4sse7t80004356hlgz3o2fx,0,0.74296875,0.7791666666666667,0.0296875,0.0416666666666666
11,333,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,333,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,333,cl4sseopo000g356h6ldd8ms6,0,0.15859375,0.3368055555555555,0.0359375,0.0458333333333333
11,333,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,333,cl4uqbjp9000b356p2175vvqw,0,0.5045744243421052,0.7315995065789473,0.0421875,0.04375
11,334,ckz3v9nzv00033867jsekqdcl,0,0.2711628871681416,0.4289208456243854,0.0265625,0.0375
11,334,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,334,ckz6ru3um0003386l39xwv0yk,0,0.2426674551792828,0.85625,0.0265625,0.0375
11,334,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,334,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,334,ckz6ru83f0009386lx7517dwf,0,0.0228386429961089,0.7405682555123216,0.0265625,0.0375
11,334,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,334,ckz6rub67000d386ld3mx1dyi,0,0.2200892857142857,0.1822172619047619,0.0265625,0.0416666666666666
11,334,ckz6ruchb000f386lxxpeu5na,0,0.2739291487068965,0.1192618534482758,0.0265625,0.0375
11,334,ckz6rudsb000h386lkwwvc8dz,0,0.2832790017985611,0.2191696642685851,0.0265625,0.0375
11,334,ckz6ruf3e000j386lbyqpxw51,0,0.3002988674496644,0.3188758389261745,0.0265625,0.0375
11,334,ckz6rugcj000l386lzjazem8c,0,0.2697916666666667,0.4590277777777777,0.0270833333333333,0.0388888888888888
11,334,ckz6rui7o000n386lh32dwmkr,0,0.5590180049668875,0.9205849889624724,0.0265625,0.0375
11,334,ckz6ruj49000p386lndk3j9jv,0,0.6386063945086705,0.572555394990366,0.0265625,0.0375
11,334,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,334,ckz6rut1n000v386l8rfix41j,0,0.8462909800140253,0.8462833099579242,0.0265625,0.0375
11,334,ckz6ruunj000x386l4qiqzsvd,0,0.8369159800140252,0.9712833099579242,0.0265625,0.0375
11,334,ckz6ruw8w000z386lc52x10qx,0,0.8532729225105189,0.7508444366526414,0.0265625,0.0375
11,334,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,334,ckz6rv4et0015386le3rdpw93,0,0.8674343487394959,0.409375,0.025,0.0395833333333333
11,334,ckz6rva9o0019386ll7e0plel,0,0.6665707236842106,0.1607456140350877,0.0265625,0.0333333333333333
11,334,ckz6rvlfq001d386lt59x4kz2,0,0.7735559929305913,0.07323264781491,0.0265625,0.0333333333333333
11,334,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,334,ckz6rvpuj001h386lhrb15el1,0,0.585720159774436,0.5032268170426065,0.0265625,0.0333333333333333
11,334,ckz6rvrjs001j386lscfviwaz,0,0.49765625,0.4028508771929824,0.0265625,0.0333333333333333
11,334,ckz6rvvx4001n386lwp0hh90g,0,0.0129934210526315,0.2697368421052631,0.0259868421052631,0.0333333333333333
11,334,ckz6rvxvs001p386l9u5f2w3s,0,0.3328125,0.4375,0.028125,0.0375
11,334,ckz6rw3in001v386l6bltg9jj,0,0.75234375,0.4458333333333333,0.0265625,0.0333333333333333
11,334,ckz6rw56s001x386l432ih3l6,0,0.9893386994949496,0.8090382996632997,0.0145991161616162,0.0354166666666666
11,334,cl4sse7t80004356hlgz3o2fx,0,0.74140625,0.7798611111111111,0.0296875,0.0416666666666666
11,334,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,334,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,334,cl4sseopo000g356h6ldd8ms6,0,0.15859375,0.33125,0.0359375,0.0458333333333333
11,334,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,334,cl4uqbjp9000b356p2175vvqw,0,0.5045435855263157,0.7316474780701755,0.0421875,0.04375
11,335,ckz3v9nzv00033867jsekqdcl,0,0.2711490597345133,0.4289700098328416,0.0265625,0.0375
11,335,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,335,ckz6ru3um0003386l39xwv0yk,0,0.2426649651394422,0.85625,0.0265625,0.0375
11,335,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,335,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,335,ckz6ru83f0009386lx7517dwf,0,0.022814323929961,0.7406452658884566,0.0265625,0.0375
11,335,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,335,ckz6rub67000d386ld3mx1dyi,0,0.2199776785714285,0.1824404761904761,0.0265625,0.0416666666666666
11,335,ckz6ruchb000f386lxxpeu5na,0,0.2738011853448275,0.1193426724137931,0.0265625,0.0374999999999999
