user_id,timestamp,trajectory_id,ftid,x,y,w,h
35,411,cl4dnx7aa003l356fsr4z3nrl,0,0.4568859011627907,0.501921834625323,0.0453125,0.0583333333333333
35,411,cl4drtxmt0041356fzce45snx,0,0.0169270833333333,0.8576388888888888,0.0296875,0.0694444444444444
35,412,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,412,cl4dmy6pl0007356fb5434fln,0,0.1206432481751824,0.052250608272506,0.05,0.0604166666666666
35,412,cl4dmzfpu000e356febbq1mdv,0,0.4093407946584938,0.1139192936368943,0.0515624999999999,0.0708333333333333
35,412,cl4dmznh7000h356fz64w6qfx,0,0.4530125216825672,0.1805082755131541,0.04375,0.0645833333333333
35,412,cl4dmzugt000l356fsxuain4w,0,0.5244552973738414,0.2414467473395125,0.0453125,0.0645833333333333
35,412,cl4dn074j000r356ft1vyetoc,0,0.8821871288598574,0.0890414687252573,0.053125,0.06875
35,412,cl4dn0l0k000u356f5463x7v8,0,0.2485475352112676,0.5109888497652583,0.04375,0.05625
35,412,cl4dn0osn000x356fvfwvgmvh,0,0.282571752265861,0.5239237160120847,0.0453125,0.0625
35,412,cl4dn10tn0014356fmstmdw3n,0,0.4701126453488372,0.4612887596899224,0.046875,0.0604166666666666
35,412,cl4dn16y20017356flmtqfcq9,0,0.6672212087563452,0.4366830583756345,0.0484375,0.0625
35,412,cl4dn1d6p001a356fofmctpok,0,0.8752515889830509,0.5637653013182675,0.0515625,0.06875
35,412,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,412,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,412,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,412,cl4dn2eky001r356f9iyqtonl,0,0.4173108552631578,0.5978518740031898,0.0515625,0.0645833333333333
35,412,cl4dn2man001v356fs0awxzwd,0,0.4267631080542265,0.6811303827751196,0.0515625,0.0666666666666666
35,412,cl4dn3kvh0027356fw5hb6zil,0,0.2460030691964285,0.8833333333333333,0.0515625,0.0708333333333333
35,412,cl4dn3qvf002b356fqvwam33m,0,0.3148389959432048,0.963121196754564,0.04375,0.0625
35,412,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,412,cl4dn4454002i356fujuhkkmk,0,0.6995711936090225,0.79375,0.0359375,0.0458333333333333
35,412,cl4dn4fgi002l356fi8q5o4hf,0,0.7630721830985916,0.8120305164319249,0.05,0.0666666666666666
35,412,cl4dn4rqx002p356f523pixqc,0,0.9165264423076924,0.8788461538461539,0.0515625,0.0645833333333333
35,412,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8897486456341619,0.0578125,0.0729166666666666
35,412,cl4dnao7p002x356f5zr1ficu,0,0.2196552579365079,0.2500496031746032,0.0515625,0.0645833333333333
35,412,cl4dnbhn70030356fthswsrdj,0,0.3093055555555555,0.8820138888888889,0.0421875,0.0625
35,412,cl4dnfaoc0034356f93ugfa2p,0,0.7919744318181818,0.4962121212121212,0.046875,0.0645833333333333
35,412,cl4dniemg0038356f48cdk2md,0,0.3419022817460317,0.246875,0.0453125,0.0604166666666666
35,412,cl4dnu29k003c356f8jj3p32s,0,0.7847301136363637,0.7884469696969697,0.05,0.0645833333333333
35,412,cl4dnva4g003g356f9g5rcuft,0,0.6964461936090226,0.846796679197995,0.0453125,0.05625
35,412,cl4dnx7aa003l356fsr4z3nrl,0,0.456922238372093,0.5019622093023256,0.0453125,0.0583333333333333
35,412,cl4drtxmt0041356fzce45snx,0,0.0169518849206349,0.8576766817838245,0.0297087585034013,0.0694066515495086
35,413,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,413,cl4dmy6pl0007356fb5434fln,0,0.1206774635036496,0.0523038321167883,0.05,0.0604166666666666
35,413,cl4dmzfpu000e356febbq1mdv,0,0.4093654225043782,0.1138974022183304,0.0515625,0.0708333333333333
35,413,cl4dmznh7000h356fz64w6qfx,0,0.4530084562012142,0.180519116796762,0.04375,0.0645833333333333
35,413,cl4dmzugt000l356fsxuain4w,0,0.5244520790422246,0.2414639117748026,0.0453125,0.0645833333333333
35,413,cl4dn074j000r356ft1vyetoc,0,0.8821964073634204,0.0890464172604909,0.053125,0.06875
35,413,cl4dn0l0k000u356f5463x7v8,0,0.2485988849765258,0.5110475352112676,0.04375,0.05625
35,413,cl4dn0osn000x356fvfwvgmvh,0,0.2825882741691843,0.5239363041289024,0.0453125,0.0625
35,413,cl4dn10tn0014356fmstmdw3n,0,0.4701792635658915,0.4613452842377261,0.046875,0.0604166666666666
35,413,cl4dn16y20017356flmtqfcq9,0,0.6672231916243655,0.4366962774957699,0.0484375,0.0625
35,413,cl4dn1d6p001a356fofmctpok,0,0.8753045550847458,0.5638123822975518,0.0515625,0.06875
35,413,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,413,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,413,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,413,cl4dn2eky001r356f9iyqtonl,0,0.4173930921052632,0.5978718102073366,0.0515625,0.0645833333333333
35,413,cl4dn2man001v356fs0awxzwd,0,0.4267730761562999,0.6811503189792664,0.0515625,0.0666666666666666
35,413,cl4dn3kvh0027356fw5hb6zil,0,0.2460379464285714,0.8833333333333333,0.0515625,0.0708333333333333
35,413,cl4dn3qvf002b356fqvwam33m,0,0.3148548427991886,0.9631338742393508,0.04375,0.0625
35,413,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,413,cl4dn4454002i356fujuhkkmk,0,0.699641682330827,0.79375,0.0359375,0.0458333333333333
35,413,cl4dn4fgi002l356fi8q5o4hf,0,0.7631161971830986,0.8120745305164319,0.05,0.0666666666666666
35,413,cl4dn4rqx002p356f523pixqc,0,0.9165779532967032,0.8788576007326008,0.0515625,0.0645833333333333
35,413,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8897605959209688,0.0578125,0.0729166666666666
35,413,cl4dnao7p002x356f5zr1ficu,0,0.2196800595238095,0.2498511904761904,0.0515625,0.0645833333333333
35,413,cl4dnbhn70030356fthswsrdj,0,0.3092881944444444,0.8819444444444444,0.0421875,0.0625
35,413,cl4dnfaoc0034356f93ugfa2p,0,0.7916193181818182,0.4964962121212121,0.046875,0.0645833333333333
35,413,cl4dniemg0038356f48cdk2md,0,0.3420014880952381,0.246875,0.0453125,0.0604166666666666
35,413,cl4dnu29k003c356f8jj3p32s,0,0.7848011363636364,0.787594696969697,0.05,0.0645833333333333
35,413,cl4dnva4g003g356f9g5rcuft,0,0.6965166823308271,0.846781015037594,0.0453125,0.05625
35,413,cl4dnx7aa003l356fsr4z3nrl,0,0.4569585755813953,0.5020025839793282,0.0453125,0.0583333333333333
35,413,cl4drtxmt0041356fzce45snx,0,0.0169766865079365,0.8577144746787603,0.0297300170068027,0.0693688586545729
35,414,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,414,cl4dmy6pl0007356fb5434fln,0,0.1207116788321168,0.0523570559610705,0.05,0.0604166666666666
35,414,cl4dmzfpu000e356febbq1mdv,0,0.4093900503502626,0.1138755107997665,0.0515625,0.0708333333333333
35,414,cl4dmznh7000h356fz64w6qfx,0,0.4530043907198612,0.18052995808037,0.04375,0.0645833333333333
35,414,cl4dmzugt000l356fsxuain4w,0,0.5244488607106076,0.2414810762100926,0.0453125,0.0645833333333333
35,414,cl4dn074j000r356ft1vyetoc,0,0.8822056858669833,0.0890513657957244,0.053125,0.06875
35,414,cl4dn0l0k000u356f5463x7v8,0,0.248650234741784,0.511106220657277,0.04375,0.0562499999999999
35,414,cl4dn0osn000x356fvfwvgmvh,0,0.2826047960725075,0.52394889224572,0.0453125,0.0625
35,414,cl4dn10tn0014356fmstmdw3n,0,0.4702458817829457,0.4614018087855297,0.046875,0.0604166666666666
35,414,cl4dn16y20017356flmtqfcq9,0,0.6672251744923858,0.4367094966159052,0.0484375,0.0625
35,414,cl4dn1d6p001a356fofmctpok,0,0.8753575211864406,0.5638594632768361,0.0515625,0.0687499999999999
35,414,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,414,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,414,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,414,cl4dn2eky001r356f9iyqtonl,0,0.4174753289473684,0.5978917464114832,0.0515625,0.0645833333333333
35,414,cl4dn2man001v356fs0awxzwd,0,0.4267830442583732,0.6811702551834131,0.0515625,0.0666666666666666
35,414,cl4dn3kvh0027356fw5hb6zil,0,0.2460728236607142,0.8833333333333333,0.0515625,0.0708333333333333
35,414,cl4dn3qvf002b356fqvwam33m,0,0.3148706896551724,0.963146551724138,0.04375,0.0625
35,414,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,414,cl4dn4454002i356fujuhkkmk,0,0.6997121710526316,0.79375,0.0359375,0.0458333333333333
35,414,cl4dn4fgi002l356fi8q5o4hf,0,0.7631602112676056,0.8121185446009389,0.05,0.0666666666666666
35,414,cl4dn4rqx002p356f523pixqc,0,0.9166294642857142,0.8788690476190476,0.0515625,0.0645833333333333
35,414,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8897725462077756,0.0578125,0.0729166666666666
35,414,cl4dnao7p002x356f5zr1ficu,0,0.2197048611111111,0.2496527777777778,0.0515625,0.0645833333333333
35,414,cl4dnbhn70030356fthswsrdj,0,0.3092708333333333,0.8818750000000001,0.0421875,0.0625
35,414,cl4dnfaoc0034356f93ugfa2p,0,0.7912642045454545,0.496780303030303,0.0468749999999999,0.0645833333333333
35,414,cl4dniemg0038356f48cdk2md,0,0.3421006944444444,0.246875,0.0453125,0.0604166666666666
35,414,cl4dnu29k003c356f8jj3p32s,0,0.7848721590909091,0.7867424242424242,0.05,0.0645833333333333
35,414,cl4dnva4g003g356f9g5rcuft,0,0.6965871710526316,0.8467653508771931,0.0453125,0.05625
35,414,cl4dnx7aa003l356fsr4z3nrl,0,0.4569949127906977,0.5020429586563308,0.0453125,0.0583333333333333
35,414,cl4drtxmt0041356fzce45snx,0,0.017001488095238,0.857752267573696,0.029751275510204,0.0693310657596371
35,415,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,415,cl4dmy6pl0007356fb5434fln,0,0.1207458941605839,0.0524102798053527,0.05,0.0604166666666666
35,415,cl4dmzfpu000e356febbq1mdv,0,0.4094146781961471,0.1138536193812025,0.0515625,0.0708333333333333
35,415,cl4dmznh7000h356fz64w6qfx,0,0.4530003252385082,0.180540799363978,0.04375,0.0645833333333333
35,415,cl4dmzugt000l356fsxuain4w,0,0.5244456423789907,0.2414982406453827,0.0453125,0.0645833333333333
35,415,cl4dn074j000r356ft1vyetoc,0,0.8822149643705464,0.089056314330958,0.053125,0.06875
35,415,cl4dn0l0k000u356f5463x7v8,0,0.2487015845070422,0.5111649061032864,0.04375,0.05625
35,415,cl4dn0osn000x356fvfwvgmvh,0,0.2826213179758308,0.5239614803625378,0.0453125,0.0625
35,415,cl4dn10tn0014356fmstmdw3n,0,0.4703125,0.4614583333333333,0.046875,0.0604166666666666
35,415,cl4dn16y20017356flmtqfcq9,0,0.667227157360406,0.4367227157360406,0.0484375,0.0625
35,415,cl4dn1d6p001a356fofmctpok,0,0.8754104872881356,0.5639065442561205,0.0515625,0.06875
35,415,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,415,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,415,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,415,cl4dn2eky001r356f9iyqtonl,0,0.4175575657894737,0.59791168261563,0.0515625,0.0645833333333333
35,415,cl4dn2man001v356fs0awxzwd,0,0.4267930123604466,0.6811901913875598,0.0515625,0.0666666666666666
35,415,cl4dn3kvh0027356fw5hb6zil,0,0.2461077008928571,0.8833333333333333,0.0515625,0.0708333333333333
35,415,cl4dn3qvf002b356fqvwam33m,0,0.3148865365111561,0.9631592292089248,0.04375,0.0625
35,415,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,415,cl4dn4454002i356fujuhkkmk,0,0.6997826597744361,0.79375,0.0359375,0.0458333333333333
35,415,cl4dn4fgi002l356fi8q5o4hf,0,0.7632042253521127,0.812162558685446,0.05,0.0666666666666666
35,415,cl4dn4rqx002p356f523pixqc,0,0.9166809752747254,0.8788804945054945,0.0515625,0.0645833333333333
35,415,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8897844964945826,0.0578125,0.0729166666666666
35,415,cl4dnao7p002x356f5zr1ficu,0,0.2197296626984127,0.249454365079365,0.0515625,0.0645833333333333
35,415,cl4dnbhn70030356fthswsrdj,0,0.3092534722222222,0.8818055555555555,0.0421875,0.0625
35,415,cl4dnfaoc0034356f93ugfa2p,0,0.7909090909090908,0.4970643939393939,0.0468749999999999,0.0645833333333333
35,415,cl4dniemg0038356f48cdk2md,0,0.3421999007936508,0.246875,0.0453125,0.0604166666666666
35,415,cl4dnu29k003c356f8jj3p32s,0,0.7849431818181818,0.7858901515151515,0.05,0.0645833333333333
35,415,cl4dnva4g003g356f9g5rcuft,0,0.696657659774436,0.8467496867167921,0.0453125,0.05625
35,415,cl4dnx7aa003l356fsr4z3nrl,0,0.45703125,0.5020833333333333,0.0453125,0.0583333333333333
35,415,cl4drtxmt0041356fzce45snx,0,0.0170262896825396,0.8577900604686318,0.0297725340136054,0.0692932728647014
35,416,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,416,cl4dmy6pl0007356fb5434fln,0,0.120780109489051,0.052463503649635,0.05,0.0604166666666666
35,416,cl4dmzfpu000e356febbq1mdv,0,0.4094393060420315,0.1138317279626386,0.0515625,0.0708333333333333
35,416,cl4dmznh7000h356fz64w6qfx,0,0.4529962597571552,0.180551640647586,0.04375,0.0645833333333333
35,416,cl4dmzugt000l356fsxuain4w,0,0.5244424240473738,0.2415154050806728,0.0453125,0.0645833333333333
35,416,cl4dn074j000r356ft1vyetoc,0,0.8822242428741094,0.0890612628661915,0.053125,0.06875
35,416,cl4dn0l0k000u356f5463x7v8,0,0.2487529342723004,0.5112235915492958,0.04375,0.0562499999999999
35,416,cl4dn0osn000x356fvfwvgmvh,0,0.2826378398791541,0.5239740684793556,0.0453125,0.0625
35,416,cl4dn10tn0014356fmstmdw3n,0,0.4703539299242424,0.4614898989898989,0.046875,0.0604166666666666
35,416,cl4dn16y20017356flmtqfcq9,0,0.6672291402284264,0.4367359348561759,0.0484375,0.0625
35,416,cl4dn1d6p001a356fofmctpok,0,0.8754634533898304,0.5639536252354048,0.0515625,0.0687499999999999
35,416,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,416,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,416,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,416,cl4dn2eky001r356f9iyqtonl,0,0.4176398026315789,0.5979316188197767,0.0515625,0.0645833333333333
35,416,cl4dn2man001v356fs0awxzwd,0,0.4268029804625199,0.6812101275917065,0.0515625,0.0666666666666666
35,416,cl4dn3kvh0027356fw5hb6zil,0,0.246142578125,0.8833333333333333,0.0515625,0.0708333333333333
35,416,cl4dn3qvf002b356fqvwam33m,0,0.3149023833671399,0.963171906693712,0.04375,0.0625
35,416,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,416,cl4dn4454002i356fujuhkkmk,0,0.6998531484962406,0.79375,0.0359375,0.0458333333333333
35,416,cl4dn4fgi002l356fi8q5o4hf,0,0.7632482394366197,0.8122065727699531,0.05,0.0666666666666666
35,416,cl4dn4rqx002p356f523pixqc,0,0.9167324862637364,0.8788919413919414,0.0515625,0.0645833333333333
35,416,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8897964467813894,0.0578125,0.0729166666666666
35,416,cl4dnao7p002x356f5zr1ficu,0,0.2197544642857142,0.2492559523809523,0.0515625,0.0645833333333333
35,416,cl4dnbhn70030356fthswsrdj,0,0.3092361111111111,0.8817361111111112,0.0421875,0.0625
35,416,cl4dnfaoc0034356f93ugfa2p,0,0.7905539772727274,0.4973484848484848,0.046875,0.0645833333333333
35,416,cl4dniemg0038356f48cdk2md,0,0.3422991071428571,0.246875,0.0453125,0.0604166666666666
35,416,cl4dnu29k003c356f8jj3p32s,0,0.7850142045454545,0.7850378787878788,0.0499999999999999,0.0645833333333333
35,416,cl4dnva4g003g356f9g5rcuft,0,0.6967281484962407,0.846734022556391,0.0453125,0.05625
35,416,cl4dnx7aa003l356fsr4z3nrl,0,0.4570726799242424,0.5021148989898989,0.0453125,0.0583333333333333
35,416,cl4drtxmt0041356fzce45snx,0,0.0170510912698412,0.8578278533635678,0.0297937925170068,0.0692554799697657
35,417,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,417,cl4dmy6pl0007356fb5434fln,0,0.1208143248175182,0.0525167274939172,0.0499999999999999,0.0604166666666666
35,417,cl4dmzfpu000e356febbq1mdv,0,0.4094639338879159,0.1138098365440747,0.0515625,0.0708333333333333
35,417,cl4dmznh7000h356fz64w6qfx,0,0.4529921942758023,0.180562481931194,0.04375,0.0645833333333333
35,417,cl4dmzugt000l356fsxuain4w,0,0.524439205715757,0.2415325695159629,0.0453125,0.0645833333333333
35,417,cl4dn074j000r356ft1vyetoc,0,0.8822335213776722,0.0890662114014251,0.053125,0.06875
35,417,cl4dn0l0k000u356f5463x7v8,0,0.2488042840375587,0.5112822769953052,0.04375,0.05625
35,417,cl4dn0osn000x356fvfwvgmvh,0,0.2826543617824774,0.5239866565961733,0.0453125,0.0625
35,417,cl4dn10tn0014356fmstmdw3n,0,0.4703953598484848,0.4615214646464646,0.046875,0.0604166666666666
35,417,cl4dn16y20017356flmtqfcq9,0,0.6672311230964467,0.4367491539763113,0.0484375,0.0625
35,417,cl4dn1d6p001a356fofmctpok,0,0.8755164194915255,0.5640007062146892,0.0515625,0.06875
35,417,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,417,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,417,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,417,cl4dn2eky001r356f9iyqtonl,0,0.4177220394736842,0.5979515550239235,0.0515625,0.0645833333333333
35,417,cl4dn2man001v356fs0awxzwd,0,0.4268129485645933,0.6812300637958533,0.0515625,0.0666666666666666
35,417,cl4dn3kvh0027356fw5hb6zil,0,0.2461774553571428,0.8833333333333333,0.0515625,0.0708333333333333
35,417,cl4dn3qvf002b356fqvwam33m,0,0.3149182302231237,0.9631845841784992,0.04375,0.0625
35,417,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,417,cl4dn4454002i356fujuhkkmk,0,0.6999236372180451,0.79375,0.0359375,0.0458333333333333
35,417,cl4dn4fgi002l356fi8q5o4hf,0,0.7632922535211268,0.8122505868544602,0.05,0.0666666666666666
35,417,cl4dn4rqx002p356f523pixqc,0,0.9167839972527472,0.8789033882783883,0.0515625,0.0645833333333333
35,417,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8898083970681963,0.0578125,0.0729166666666666
35,417,cl4dnao7p002x356f5zr1ficu,0,0.2197792658730158,0.2490575396825396,0.0515624999999999,0.0645833333333333
35,417,cl4dnbhn70030356fthswsrdj,0,0.30921875,0.8816666666666666,0.0421875,0.0625
35,417,cl4dnfaoc0034356f93ugfa2p,0,0.7901988636363637,0.4976325757575758,0.046875,0.0645833333333333
35,417,cl4dniemg0038356f48cdk2md,0,0.3423983134920635,0.246875,0.0453125,0.0604166666666666
35,417,cl4dnu29k003c356f8jj3p32s,0,0.7850852272727273,0.7841856060606062,0.05,0.0645833333333333
35,417,cl4dnva4g003g356f9g5rcuft,0,0.696798637218045,0.84671835839599,0.0453125,0.05625
35,417,cl4dnx7aa003l356fsr4z3nrl,0,0.4571141098484849,0.5021464646464646,0.0453125,0.0583333333333333
35,417,cl4drtxmt0041356fzce45snx,0,0.0170758928571428,0.8578656462585035,0.0298150510204081,0.0692176870748299
35,418,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,418,cl4dmy6pl0007356fb5434fln,0,0.1208485401459854,0.0525699513381995,0.05,0.0604166666666666
35,418,cl4dmzfpu000e356febbq1mdv,0,0.4094885617338003,0.1137879451255108,0.0515625,0.0708333333333333
35,418,cl4dmznh7000h356fz64w6qfx,0,0.4529881287944493,0.1805733232148019,0.04375,0.0645833333333333
35,418,cl4dmzugt000l356fsxuain4w,0,0.52443598738414,0.241549733951253,0.0453125,0.0645833333333333
35,418,cl4dn074j000r356ft1vyetoc,0,0.8822427998812351,0.0890711599366587,0.053125,0.06875
35,418,cl4dn0l0k000u356f5463x7v8,0,0.2488556338028169,0.5113409624413146,0.04375,0.05625
35,418,cl4dn0osn000x356fvfwvgmvh,0,0.2826708836858006,0.523999244712991,0.0453125,0.0625
35,418,cl4dn10tn0014356fmstmdw3n,0,0.4704367897727272,0.4615530303030303,0.046875,0.0604166666666666
35,418,cl4dn16y20017356flmtqfcq9,0,0.667233105964467,0.4367623730964467,0.0484375,0.0625
35,418,cl4dn1d6p001a356fofmctpok,0,0.8755693855932204,0.5640477871939736,0.0515625,0.0687499999999999
35,418,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,418,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,418,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,418,cl4dn2eky001r356f9iyqtonl,0,0.4178042763157895,0.5979714912280703,0.0515625,0.0645833333333333
35,418,cl4dn2man001v356fs0awxzwd,0,0.4268229166666667,0.68125,0.0515625,0.0666666666666666
35,418,cl4dn3kvh0027356fw5hb6zil,0,0.2462123325892857,0.8833333333333333,0.0515625,0.0708333333333333
35,418,cl4dn3qvf002b356fqvwam33m,0,0.3149340770791075,0.963197261663286,0.04375,0.0625
35,418,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,418,cl4dn4454002i356fujuhkkmk,0,0.6999941259398497,0.79375,0.0359375,0.0458333333333333
35,418,cl4dn4fgi002l356fi8q5o4hf,0,0.7633362676056338,0.8122946009389672,0.05,0.0666666666666666
35,418,cl4dn4rqx002p356f523pixqc,0,0.9168355082417582,0.8789148351648352,0.0515625,0.0645833333333333
35,418,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8898203473550033,0.0578125,0.0729166666666666
35,418,cl4dnao7p002x356f5zr1ficu,0,0.2198040674603174,0.248859126984127,0.0515624999999999,0.0645833333333333
35,418,cl4dnbhn70030356fthswsrdj,0,0.3092013888888889,0.8815972222222223,0.0421875,0.0625
35,418,cl4dnfaoc0034356f93ugfa2p,0,0.78984375,0.4979166666666667,0.046875,0.0645833333333333
35,418,cl4dniemg0038356f48cdk2md,0,0.3424975198412698,0.246875,0.0453125,0.0604166666666666
35,418,cl4dnu29k003c356f8jj3p32s,0,0.78515625,0.7833333333333333,0.05,0.0645833333333333
35,418,cl4dnva4g003g356f9g5rcuft,0,0.6968691259398496,0.846702694235589,0.0453125,0.05625
35,418,cl4dnx7aa003l356fsr4z3nrl,0,0.4571555397727272,0.5021780303030303,0.0453125,0.0583333333333333
35,418,cl4drtxmt0041356fzce45snx,0,0.0171006944444444,0.8579034391534393,0.0298363095238095,0.0691798941798942
35,419,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,419,cl4dmy6pl0007356fb5434fln,0,0.1208827554744525,0.0526231751824817,0.05,0.0604166666666666
35,419,cl4dmzfpu000e356febbq1mdv,0,0.4095131895796847,0.1137660537069468,0.0515625,0.0708333333333333
35,419,cl4dmznh7000h356fz64w6qfx,0,0.4529840633130962,0.1805841644984099,0.04375,0.0645833333333333
35,419,cl4dmzugt000l356fsxuain4w,0,0.5244327690525232,0.241566898386543,0.0453125,0.0645833333333333
35,419,cl4dn074j000r356ft1vyetoc,0,0.8822520783847981,0.0890761084718923,0.053125,0.06875
35,419,cl4dn0l0k000u356f5463x7v8,0,0.2489069835680751,0.511399647887324,0.04375,0.05625
35,419,cl4dn0osn000x356fvfwvgmvh,0,0.2826874055891238,0.5240118328298087,0.0453125,0.0625
35,419,cl4dn10tn0014356fmstmdw3n,0,0.4704782196969697,0.4615845959595959,0.046875,0.0604166666666666
35,419,cl4dn16y20017356flmtqfcq9,0,0.6672350888324873,0.4367755922165821,0.0484375,0.0625
35,419,cl4dn1d6p001a356fofmctpok,0,0.8756223516949152,0.564094868173258,0.0515625,0.06875
35,419,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,419,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,419,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,419,cl4dn2eky001r356f9iyqtonl,0,0.4178865131578947,0.5979914274322169,0.0515625,0.0645833333333333
35,419,cl4dn2man001v356fs0awxzwd,0,0.42683288476874,0.6812699362041468,0.0515625,0.0666666666666666
35,419,cl4dn3kvh0027356fw5hb6zil,0,0.2462472098214285,0.8833333333333333,0.0515625,0.0708333333333333
35,419,cl4dn3qvf002b356fqvwam33m,0,0.3149499239350913,0.963209939148073,0.04375,0.0625
35,419,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,419,cl4dn4454002i356fujuhkkmk,0,0.7000646146616541,0.79375,0.0359375,0.0458333333333333
35,419,cl4dn4fgi002l356fi8q5o4hf,0,0.7633802816901408,0.8123386150234742,0.05,0.0666666666666666
35,419,cl4dn4rqx002p356f523pixqc,0,0.9168870192307692,0.878926282051282,0.0515625,0.0645833333333333
35,419,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.88983229764181,0.0578125,0.0729166666666666
35,419,cl4dnao7p002x356f5zr1ficu,0,0.219828869047619,0.2486607142857143,0.0515625,0.0645833333333333
35,419,cl4dnbhn70030356fthswsrdj,0,0.3091840277777777,0.8815277777777778,0.0421875,0.0625
35,419,cl4dnfaoc0034356f93ugfa2p,0,0.7894886363636363,0.4982007575757575,0.046875,0.0645833333333333
35,419,cl4dniemg0038356f48cdk2md,0,0.3425967261904762,0.246875,0.0453125,0.0604166666666666
35,419,cl4dnu29k003c356f8jj3p32s,0,0.7852272727272727,0.7824810606060606,0.0499999999999999,0.0645833333333333
