user_id,timestamp,trajectory_id,ftid,x,y,w,h
54,470,cl2y70qpu001w396cr03czee2,0,0.8985,0.4395416666666666,0.040625,0.0604166666666666
54,470,cl2y710l10020396cumqlujzb,0,0.8852187499999999,0.5178333333333334,0.0453125,0.0666666666666666
54,470,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,470,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,470,cl2y71xgv002c396c8i3p7ljc,0,0.872821044921875,0.9343424479166668,0.0453125,0.0625
54,470,cl2y725lh002g396ct8mx38g5,0,0.1384850543478261,0.9708333333333332,0.05,0.0583333333333333
54,470,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,470,cl2y77h1d0032396c2renauon,0,0.9316084956709958,0.4025613275613275,0.040625,0.0583333333333333
54,470,cl2y7hcvy0037396c6ud7pt1p,0,0.2908380681818182,0.3873106060606061,0.0546875,0.0666666666666666
54,470,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,470,cl2y8fjfg003p396c141178j4,0,0.2404916158536585,0.2085111788617886,0.0703125,0.1020833333333333
54,470,cl2y94vuu003x396cqcjvxpgf,0,0.5771306818181818,0.8210227272727272,0.046875,0.0666666666666666
54,470,cl2y96xhq0042396cgnqc44hu,0,0.3182528409090909,0.7590909090909091,0.0671875,0.0875
54,470,cl2y9is9a0046396chlhjr8w9,0,0.3647017045454545,0.1940340909090909,0.0546875,0.06875
54,470,cl691zdqu000h3b6gpesz4820,0,0.7985579077060931,0.9047677718040622,0.0451332885304658,0.0658676821983274
54,471,cl2y6vcnk0003396crlfnynr8,0,0.467578125,0.1614583333333333,0.046875,0.0604166666666666
54,471,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,471,cl2y6w4lz000d396c9ut3tf7y,0,0.1765625,0.1177083333333333,0.034375,0.0479166666666666
54,471,cl2y6ws55000i396ckilwz9ni,0,0.2854720744680851,0.1282579787234042,0.04375,0.0520833333333333
54,471,cl2y6x5bp000n396cjm1cw2ku,0,0.18671875,0.125,0.0421875,0.0583333333333333
54,471,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3571873645426961,0.040625,0.0541666666666666
54,471,cl2y6y2wp000x396cjmwsx95y,0,0.18359375,0.3895833333333333,0.0421875,0.0666666666666666
54,471,cl2y6yo4e0014396c3fyhh60p,0,0.445028409090909,0.6847537878787879,0.046875,0.06875
54,471,cl2y6yu2k0018396cf3j7xkar,0,0.5887335526315789,0.7587445175438597,0.04375,0.0604166666666666
54,471,cl2y6zf1z001g396cxj1g5ctg,0,0.724263468013468,0.045030162738496,0.04375,0.0604166666666666
54,471,cl2y6zn5g001k396crexidmbw,0,0.8240698160535118,0.06875,0.040625,0.0583333333333333
54,471,cl2y70qpu001w396cr03czee2,0,0.8985178571428571,0.4395297619047619,0.040625,0.0604166666666666
54,471,cl2y710l10020396cumqlujzb,0,0.8852552083333334,0.5178194444444445,0.0453125,0.0666666666666666
54,471,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,471,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,471,cl2y71xgv002c396c8i3p7ljc,0,0.8728515625,0.934375,0.0453125,0.0625
54,471,cl2y725lh002g396ct8mx38g5,0,0.1385093167701863,0.9708333333333332,0.05,0.0583333333333333
54,471,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,471,cl2y77h1d0032396c2renauon,0,0.931635551948052,0.4025974025974026,0.040625,0.0583333333333333
54,471,cl2y7hcvy0037396c6ud7pt1p,0,0.29140625,0.3875,0.0546875,0.0666666666666666
54,471,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,471,cl2y8fjfg003p396c141178j4,0,0.2410251524390244,0.2077997967479675,0.0703125,0.1020833333333333
54,471,cl2y94vuu003x396cqcjvxpgf,0,0.575,0.8208333333333333,0.046875,0.0666666666666666
54,471,cl2y96xhq0042396cgnqc44hu,0,0.31640625,0.7583333333333333,0.0671875,0.0875
54,471,cl2y9is9a0046396chlhjr8w9,0,0.36328125,0.1947916666666666,0.0546875,0.06875
54,471,cl691zdqu000h3b6gpesz4820,0,0.798569108422939,0.904775238948626,0.0451892921146953,0.06598715651135
54,472,cl2y6vcnk0003396crlfnynr8,0,0.4677734375,0.1618055555555555,0.046875,0.0604166666666666
54,472,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,472,cl2y6w4lz000d396c9ut3tf7y,0,0.1760416666666666,0.1177083333333333,0.034375,0.0479166666666666
54,472,cl2y6ws55000i396ckilwz9ni,0,0.2855718085106383,0.1280806737588652,0.04375,0.0520833333333333
54,472,cl2y6x5bp000n396cjm1cw2ku,0,0.1867708333333333,0.1251388888888888,0.0421875,0.0583333333333333
54,472,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3571982011270048,0.040625,0.0541666666666666
54,472,cl2y6y2wp000x396cjmwsx95y,0,0.1837456597222222,0.3895833333333333,0.0422309027777777,0.0666666666666666
54,472,cl2y6yo4e0014396c3fyhh60p,0,0.4450461647727272,0.6847301136363637,0.046875,0.06875
54,472,cl2y6yu2k0018396cf3j7xkar,0,0.5887746710526316,0.7587582236842105,0.04375,0.0604166666666666
54,472,cl2y6zf1z001g396cxj1g5ctg,0,0.724265221661055,0.0450395155256266,0.04375,0.0604166666666666
54,472,cl2y6zn5g001k396crexidmbw,0,0.8240854933110369,0.06875,0.040625,0.0583333333333333
54,472,cl2y70qpu001w396cr03czee2,0,0.8985357142857143,0.4395178571428572,0.040625,0.0604166666666666
54,472,cl2y710l10020396cumqlujzb,0,0.8852916666666667,0.5178055555555556,0.0453125,0.0666666666666667
54,472,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,472,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,472,cl2y71xgv002c396c8i3p7ljc,0,0.872882080078125,0.9344075520833334,0.0453125,0.0625
54,472,cl2y725lh002g396ct8mx38g5,0,0.1385335791925465,0.9708333333333332,0.05,0.0583333333333333
54,472,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,472,cl2y77h1d0032396c2renauon,0,0.9316626082251082,0.4026334776334776,0.040625,0.0583333333333333
54,472,cl2y7hcvy0037396c6ud7pt1p,0,0.2846354166666666,0.3868055555555555,0.0546875,0.0666666666666666
54,472,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,472,cl2y8fjfg003p396c141178j4,0,0.2415586890243902,0.2070884146341463,0.0703125,0.1020833333333333
54,472,cl2y94vuu003x396cqcjvxpgf,0,0.5732291666666667,0.8215277777777779,0.0470833333333333,0.0670833333333333
54,472,cl2y96xhq0042396cgnqc44hu,0,0.3151562499999999,0.7574305555555555,0.0671875,0.0875
54,472,cl2y9is9a0046396chlhjr8w9,0,0.3626953125,0.1973090277777777,0.0546875,0.06875
54,472,cl691zdqu000h3b6gpesz4820,0,0.798580309139785,0.90478270609319,0.0452452956989247,0.0661066308243727
54,473,cl2y6vcnk0003396crlfnynr8,0,0.46796875,0.1621527777777777,0.046875,0.0604166666666666
54,473,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,473,cl2y6w4lz000d396c9ut3tf7y,0,0.1755208333333333,0.1177083333333333,0.034375,0.0479166666666666
54,473,cl2y6ws55000i396ckilwz9ni,0,0.2856715425531915,0.1279033687943262,0.04375,0.0520833333333333
54,473,cl2y6x5bp000n396cjm1cw2ku,0,0.1868229166666666,0.1252777777777778,0.0421875,0.0583333333333333
54,473,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3572090377113134,0.040625,0.0541666666666666
54,473,cl2y6y2wp000x396cjmwsx95y,0,0.1838975694444444,0.3895833333333333,0.0422743055555555,0.0666666666666666
54,473,cl2y6yo4e0014396c3fyhh60p,0,0.4450639204545454,0.6847064393939395,0.046875,0.06875
54,473,cl2y6yu2k0018396cf3j7xkar,0,0.5888157894736843,0.7587719298245614,0.04375,0.0604166666666666
54,473,cl2y6zf1z001g396cxj1g5ctg,0,0.724266975308642,0.0450488683127572,0.04375,0.0604166666666666
54,473,cl2y6zn5g001k396crexidmbw,0,0.8241011705685619,0.06875,0.040625,0.0583333333333333
54,473,cl2y70qpu001w396cr03czee2,0,0.8985535714285714,0.4395059523809523,0.040625,0.0604166666666666
54,473,cl2y710l10020396cumqlujzb,0,0.885328125,0.5177916666666668,0.0453125,0.0666666666666667
54,473,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,473,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,473,cl2y71xgv002c396c8i3p7ljc,0,0.87291259765625,0.9344401041666668,0.0453125,0.0625
54,473,cl2y725lh002g396ct8mx38g5,0,0.1385578416149068,0.9708333333333332,0.05,0.0583333333333333
54,473,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,473,cl2y77h1d0032396c2renauon,0,0.9316896645021644,0.4026695526695526,0.040625,0.0583333333333333
54,473,cl2y7hcvy0037396c6ud7pt1p,0,0.2778645833333333,0.3861111111111111,0.0546875,0.0666666666666666
54,473,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,473,cl2y8fjfg003p396c141178j4,0,0.2420922256097561,0.2063770325203252,0.0703125,0.1020833333333333
54,473,cl2y94vuu003x396cqcjvxpgf,0,0.5714583333333334,0.8222222222222222,0.0472916666666666,0.0675
54,473,cl2y96xhq0042396cgnqc44hu,0,0.31390625,0.7565277777777778,0.0671875,0.0875
54,473,cl2y9is9a0046396chlhjr8w9,0,0.362109375,0.1998263888888889,0.0546875,0.06875
54,473,cl691zdqu000h3b6gpesz4820,0,0.7985915098566309,0.904790173237754,0.045301299283154,0.0662261051373954
54,474,cl2y6vcnk0003396crlfnynr8,0,0.4681640625,0.1625,0.046875,0.0604166666666666
54,474,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,474,cl2y6w4lz000d396c9ut3tf7y,0,0.175,0.1177083333333333,0.034375,0.0479166666666666
54,474,cl2y6ws55000i396ckilwz9ni,0,0.2857712765957446,0.1277260638297872,0.04375,0.0520833333333333
54,474,cl2y6x5bp000n396cjm1cw2ku,0,0.1868749999999999,0.1254166666666666,0.0421875,0.0583333333333333
54,474,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.357219874295622,0.040625,0.0541666666666666
54,474,cl2y6y2wp000x396cjmwsx95y,0,0.1840494791666666,0.3895833333333333,0.0423177083333333,0.0666666666666666
54,474,cl2y6yo4e0014396c3fyhh60p,0,0.4450816761363637,0.6846827651515152,0.046875,0.06875
54,474,cl2y6yu2k0018396cf3j7xkar,0,0.5888569078947368,0.7587856359649123,0.04375,0.0604166666666666
54,474,cl2y6zf1z001g396cxj1g5ctg,0,0.724268728956229,0.0450582210998877,0.04375,0.0604166666666666
54,474,cl2y6zn5g001k396crexidmbw,0,0.824116847826087,0.06875,0.040625,0.0583333333333333
54,474,cl2y70qpu001w396cr03czee2,0,0.8985714285714286,0.4394940476190476,0.040625,0.0604166666666666
54,474,cl2y710l10020396cumqlujzb,0,0.8853645833333333,0.5177777777777778,0.0453125,0.0666666666666667
54,474,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,474,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,474,cl2y71xgv002c396c8i3p7ljc,0,0.872943115234375,0.93447265625,0.0453125,0.0625
54,474,cl2y725lh002g396ct8mx38g5,0,0.138582104037267,0.9708333333333332,0.05,0.0583333333333333
54,474,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,474,cl2y77h1d0032396c2renauon,0,0.9317167207792209,0.4027056277056277,0.040625,0.0583333333333333
54,474,cl2y7hcvy0037396c6ud7pt1p,0,0.27109375,0.3854166666666667,0.0546875,0.0666666666666666
54,474,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,474,cl2y8fjfg003p396c141178j4,0,0.2426257621951219,0.205665650406504,0.0703125,0.1020833333333333
54,474,cl2y94vuu003x396cqcjvxpgf,0,0.5696875,0.8229166666666666,0.0475,0.0679166666666667
54,474,cl2y96xhq0042396cgnqc44hu,0,0.3126562499999999,0.755625,0.0671875,0.0875
54,474,cl2y9is9a0046396chlhjr8w9,0,0.3615234375,0.20234375,0.0546875,0.06875
54,474,cl691zdqu000h3b6gpesz4820,0,0.7986027105734766,0.9047976403823178,0.0453573028673836,0.0663455794504181
54,475,cl2y6vcnk0003396crlfnynr8,0,0.468359375,0.1628472222222222,0.046875,0.0604166666666666
54,475,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,475,cl2y6w4lz000d396c9ut3tf7y,0,0.1744791666666666,0.1177083333333333,0.034375,0.0479166666666666
54,475,cl2y6ws55000i396ckilwz9ni,0,0.2858710106382979,0.1275487588652482,0.04375,0.0520833333333333
54,475,cl2y6x5bp000n396cjm1cw2ku,0,0.1869270833333333,0.1255555555555555,0.0421874999999999,0.0583333333333333
54,475,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3572307108799306,0.040625,0.0541666666666666
54,475,cl2y6y2wp000x396cjmwsx95y,0,0.1842013888888888,0.3895833333333333,0.0423611111111111,0.0666666666666666
54,475,cl2y6yo4e0014396c3fyhh60p,0,0.4450994318181818,0.6846590909090909,0.046875,0.06875
54,475,cl2y6yu2k0018396cf3j7xkar,0,0.5888980263157895,0.7587993421052631,0.04375,0.0604166666666666
54,475,cl2y6zf1z001g396cxj1g5ctg,0,0.724270482603816,0.0450675738870183,0.04375,0.0604166666666666
54,475,cl2y6zn5g001k396crexidmbw,0,0.824132525083612,0.06875,0.040625,0.0583333333333333
54,475,cl2y70qpu001w396cr03czee2,0,0.8985892857142858,0.4394821428571429,0.040625,0.0604166666666666
54,475,cl2y710l10020396cumqlujzb,0,0.8854010416666667,0.5177638888888888,0.0453125,0.0666666666666666
54,475,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,475,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,475,cl2y71xgv002c396c8i3p7ljc,0,0.8729736328125,0.9345052083333332,0.0453125,0.0625
54,475,cl2y725lh002g396ct8mx38g5,0,0.1386063664596273,0.9708333333333332,0.05,0.0583333333333333
54,475,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,475,cl2y77h1d0032396c2renauon,0,0.9317437770562772,0.4027417027417027,0.040625,0.0583333333333333
54,475,cl2y7hcvy0037396c6ud7pt1p,0,0.27021484375,0.3875,0.0546875,0.0666666666666666
54,475,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,475,cl2y8fjfg003p396c141178j4,0,0.2431592987804878,0.2049542682926829,0.0703125,0.1020833333333333
54,475,cl2y94vuu003x396cqcjvxpgf,0,0.5679166666666667,0.8236111111111112,0.0477083333333333,0.0683333333333333
54,475,cl2y96xhq0042396cgnqc44hu,0,0.31140625,0.7547222222222222,0.0671875,0.0875
54,475,cl2y9is9a0046396chlhjr8w9,0,0.3609375,0.2048611111111111,0.0546875,0.06875
54,475,cl691zdqu000h3b6gpesz4820,0,0.7986139112903226,0.9048051075268816,0.0454133064516129,0.0664650537634408
54,476,cl2y6vcnk0003396crlfnynr8,0,0.4685546875,0.1631944444444444,0.046875,0.0604166666666666
54,476,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,476,cl2y6w4lz000d396c9ut3tf7y,0,0.1739583333333333,0.1177083333333333,0.034375,0.0479166666666666
54,476,cl2y6ws55000i396ckilwz9ni,0,0.2859707446808511,0.1273714539007092,0.04375,0.0520833333333333
54,476,cl2y6x5bp000n396cjm1cw2ku,0,0.1869791666666666,0.1256944444444444,0.0421874999999999,0.0583333333333333
54,476,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3572415474642393,0.040625,0.0541666666666666
54,476,cl2y6y2wp000x396cjmwsx95y,0,0.1843532986111111,0.3895833333333333,0.0424045138888888,0.0666666666666666
54,476,cl2y6yo4e0014396c3fyhh60p,0,0.4451171875,0.6846354166666667,0.046875,0.06875
54,476,cl2y6yu2k0018396cf3j7xkar,0,0.5889391447368422,0.758813048245614,0.04375,0.0604166666666666
54,476,cl2y6zf1z001g396cxj1g5ctg,0,0.7242722362514029,0.0450769266741488,0.04375,0.0604166666666666
54,476,cl2y6zn5g001k396crexidmbw,0,0.8241482023411372,0.06875,0.040625,0.0583333333333333
54,476,cl2y70qpu001w396cr03czee2,0,0.8986071428571428,0.439470238095238,0.040625,0.0604166666666666
54,476,cl2y710l10020396cumqlujzb,0,0.8854374999999999,0.5177499999999999,0.0453125,0.0666666666666666
54,476,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,476,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,476,cl2y71xgv002c396c8i3p7ljc,0,0.873004150390625,0.9345377604166668,0.0453125,0.0625
54,476,cl2y725lh002g396ct8mx38g5,0,0.1386306288819875,0.9708333333333332,0.05,0.0583333333333333
54,476,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,476,cl2y77h1d0032396c2renauon,0,0.9317708333333334,0.4027777777777778,0.040625,0.0583333333333333
54,476,cl2y7hcvy0037396c6ud7pt1p,0,0.2693359375,0.3895833333333333,0.0546875,0.0666666666666666
54,476,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,476,cl2y8fjfg003p396c141178j4,0,0.2436928353658536,0.2042428861788617,0.0703125,0.1020833333333333
54,476,cl2y94vuu003x396cqcjvxpgf,0,0.5661458333333333,0.8243055555555556,0.0479166666666667,0.06875
54,476,cl2y96xhq0042396cgnqc44hu,0,0.31015625,0.7538194444444444,0.0671875,0.0875
54,476,cl2y9is9a0046396chlhjr8w9,0,0.3603515625,0.2073784722222222,0.0546875,0.06875
54,476,cl691zdqu000h3b6gpesz4820,0,0.7986251120071686,0.9048125746714456,0.0454693100358423,0.0665845280764635
54,477,cl2y6vcnk0003396crlfnynr8,0,0.46875,0.1635416666666666,0.046875,0.0604166666666666
54,477,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,477,cl2y6w4lz000d396c9ut3tf7y,0,0.1734375,0.1177083333333333,0.034375,0.0479166666666666
54,477,cl2y6ws55000i396ckilwz9ni,0,0.2860704787234042,0.1271941489361702,0.04375,0.0520833333333333
54,477,cl2y6x5bp000n396cjm1cw2ku,0,0.1870312499999999,0.1258333333333333,0.0421874999999999,0.0583333333333333
54,477,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3572523840485478,0.040625,0.0541666666666666
54,477,cl2y6y2wp000x396cjmwsx95y,0,0.1845052083333333,0.3895833333333333,0.0424479166666666,0.0666666666666666
54,477,cl2y6yo4e0014396c3fyhh60p,0,0.4451349431818182,0.6846117424242425,0.046875,0.06875
54,477,cl2y6yu2k0018396cf3j7xkar,0,0.5889802631578948,0.7588267543859649,0.04375,0.0604166666666666
54,477,cl2y6zf1z001g396cxj1g5ctg,0,0.7242739898989898,0.0450862794612794,0.04375,0.0604166666666666
54,477,cl2y6zn5g001k396crexidmbw,0,0.8241638795986622,0.06875,0.040625,0.0583333333333333
54,477,cl2y70qpu001w396cr03czee2,0,0.898625,0.4394583333333333,0.040625,0.0604166666666666
54,477,cl2y710l10020396cumqlujzb,0,0.8854739583333334,0.5177361111111111,0.0453125,0.0666666666666666
54,477,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,477,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,477,cl2y71xgv002c396c8i3p7ljc,0,0.87303466796875,0.9345703125,0.0453125,0.0625
54,477,cl2y725lh002g396ct8mx38g5,0,0.1386548913043478,0.9708333333333332,0.05,0.0583333333333333
54,477,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,477,cl2y77h1d0032396c2renauon,0,0.9317978896103896,0.4028138528138528,0.040625,0.0583333333333333
54,477,cl2y7hcvy0037396c6ud7pt1p,0,0.26845703125,0.3916666666666666,0.0546875,0.0666666666666666
54,477,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,477,cl2y8fjfg003p396c141178j4,0,0.2442263719512195,0.2035315040650406,0.0703125,0.1020833333333333
54,477,cl2y94vuu003x396cqcjvxpgf,0,0.5643750000000001,0.825,0.048125,0.0691666666666667
54,477,cl2y96xhq0042396cgnqc44hu,0,0.30890625,0.7529166666666666,0.0671875,0.0875
54,477,cl2y9is9a0046396chlhjr8w9,0,0.359765625,0.2098958333333333,0.0546875,0.06875
54,477,cl691zdqu000h3b6gpesz4820,0,0.7986363127240143,0.9048200418160096,0.0455253136200716,0.0667040023894861
54,478,cl2y6vcnk0003396crlfnynr8,0,0.4689453125,0.1638888888888889,0.046875,0.0604166666666666
54,478,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,478,cl2y6w4lz000d396c9ut3tf7y,0,0.1729166666666666,0.1177083333333333,0.034375,0.0479166666666666
54,478,cl2y6ws55000i396ckilwz9ni,0,0.2861702127659574,0.1270168439716311,0.04375,0.0520833333333333
54,478,cl2y6x5bp000n396cjm1cw2ku,0,0.1870833333333333,0.1259722222222222,0.0421874999999999,0.0583333333333333
54,478,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3572632206328565,0.040625,0.0541666666666666
54,478,cl2y6y2wp000x396cjmwsx95y,0,0.1846571180555555,0.3895833333333333,0.0424913194444444,0.0666666666666666
54,478,cl2y6yo4e0014396c3fyhh60p,0,0.4451526988636363,0.6845880681818183,0.046875,0.06875
54,478,cl2y6yu2k0018396cf3j7xkar,0,0.5890213815789473,0.7588404605263157,0.04375,0.0604166666666666
54,478,cl2y6zf1z001g396cxj1g5ctg,0,0.7242757435465769,0.04509563224841,0.04375,0.0604166666666666
54,478,cl2y6zn5g001k396crexidmbw,0,0.8241795568561873,0.06875,0.040625,0.0583333333333333
54,478,cl2y70qpu001w396cr03czee2,0,0.8986428571428572,0.4394464285714285,0.040625,0.0604166666666666
54,478,cl2y710l10020396cumqlujzb,0,0.8855104166666667,0.5177222222222222,0.0453125,0.0666666666666666
54,478,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,478,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,478,cl2y71xgv002c396c8i3p7ljc,0,0.873065185546875,0.9346028645833332,0.0453125,0.0625
54,478,cl2y725lh002g396ct8mx38g5,0,0.138679153726708,0.9708333333333332,0.05,0.0583333333333333
54,478,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,478,cl2y77h1d0032396c2renauon,0,0.9318249458874458,0.4028499278499278,0.040625,0.0583333333333333
54,478,cl2y7hcvy0037396c6ud7pt1p,0,0.267578125,0.39375,0.0546875,0.0666666666666666
54,478,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,478,cl2y8fjfg003p396c141178j4,0,0.2447599085365853,0.2028201219512195,0.0703125,0.1020833333333333
54,478,cl2y94vuu003x396cqcjvxpgf,0,0.5626041666666668,0.8256944444444445,0.0483333333333333,0.0695833333333334
54,478,cl2y96xhq0042396cgnqc44hu,0,0.30765625,0.7520138888888889,0.0671875,0.0875
54,478,cl2y9is9a0046396chlhjr8w9,0,0.3591796875,0.2124131944444444,0.0546875,0.06875
54,478,cl691zdqu000h3b6gpesz4820,0,0.7986475134408602,0.9048275089605736,0.0455813172043011,0.066823476702509
54,479,cl2y6vcnk0003396crlfnynr8,0,0.469140625,0.1642361111111111,0.046875,0.0604166666666666
54,479,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,479,cl2y6w4lz000d396c9ut3tf7y,0,0.1723958333333333,0.1177083333333333,0.034375,0.0479166666666666
54,479,cl2y6ws55000i396ckilwz9ni,0,0.2862699468085106,0.1268395390070922,0.04375,0.0520833333333333
54,479,cl2y6x5bp000n396cjm1cw2ku,0,0.1871354166666667,0.1261111111111111,0.0421875,0.0583333333333333
54,479,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3572740572171651,0.040625,0.0541666666666666
54,479,cl2y6y2wp000x396cjmwsx95y,0,0.1848090277777777,0.3895833333333333,0.0425347222222222,0.0666666666666666
54,479,cl2y6yo4e0014396c3fyhh60p,0,0.4451704545454545,0.6845643939393938,0.046875,0.06875
54,479,cl2y6yu2k0018396cf3j7xkar,0,0.5890625,0.7588541666666667,0.04375,0.0604166666666666
54,479,cl2y6zf1z001g396cxj1g5ctg,0,0.7242774971941639,0.0451049850355405,0.04375,0.0604166666666666
54,479,cl2y6zn5g001k396crexidmbw,0,0.8241952341137123,0.06875,0.040625,0.0583333333333333
54,479,cl2y70qpu001w396cr03czee2,0,0.8986607142857143,0.4394345238095238,0.040625,0.0604166666666666
54,479,cl2y710l10020396cumqlujzb,0,0.885546875,0.5177083333333333,0.0453125,0.0666666666666666
54,479,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,479,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,479,cl2y71xgv002c396c8i3p7ljc,0,0.873095703125,0.9346354166666668,0.0453125,0.0625
54,479,cl2y725lh002g396ct8mx38g5,0,0.1387034161490683,0.9708333333333332,0.05,0.0583333333333333
54,479,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,479,cl2y77h1d0032396c2renauon,0,0.931852002164502,0.4028860028860029,0.040625,0.0583333333333333
54,479,cl2y7hcvy0037396c6ud7pt1p,0,0.26669921875,0.3958333333333333,0.0546875,0.0666666666666666
54,479,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,479,cl2y8fjfg003p396c141178j4,0,0.2452934451219512,0.2021087398373983,0.0703125,0.1020833333333333
54,479,cl2y94vuu003x396cqcjvxpgf,0,0.5608333333333333,0.8263888888888888,0.0485416666666666,0.0699999999999999
54,479,cl2y96xhq0042396cgnqc44hu,0,0.30640625,0.7511111111111112,0.0671875,0.0875
54,479,cl2y9is9a0046396chlhjr8w9,0,0.35859375,0.2149305555555555,0.0546875,0.06875
54,479,cl691zdqu000h3b6gpesz4820,0,0.7986587141577062,0.9048349761051374,0.0456373207885303,0.0669429510155316
